time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2016-10-09 20:00:00,8.6,0.0,0.0,16.8,332,67,0.0,24
2016-10-09 21:00:00,8.9,0.0,0.0,20.2,329,70,0.0,37
2016-10-09 22:00:00,9.2,0.0,0.0,20.5,326,73,0.0,71
2016-10-09 23:00:00,9.4,0.0,0.2,20.8,323,80,0.0,38
2016-10-10 00:00:00,8.9,0.0,0.2,21.3,321,89,0.0,65
2016-10-10 01:00:00,8.3,0.0,0.3,19.9,325,98,0.0,69
2016-10-10 02:00:00,8.1,0.0,0.3,17.6,319,99,0.0,76
2016-10-10 03:00:00,8.0,0.0,0.2,14.8,315,99,0.0,95
2016-10-10 04:00:00,7.7,0.0,0.2,11.7,313,100,0.0,99
2016-10-10 05:00:00,7.9,0.0,0.2,11.9,305,99,0.0,100
2016-10-10 06:00:00,7.7,0.0,0.3,14.0,296,99,5.0,99
2016-10-10 07:00:00,6.7,0.0,0.4,14.5,293,99,79.0,100
2016-10-10 08:00:00,5.2,0.0,1.0,15.4,303,95,155.0,100
2016-10-10 09:00:00,4.2,0.0,1.7,16.3,313,97,170.0,100
2016-10-10 10:00:00,3.1,0.0,1.8,16.7,323,93,194.0,99
2016-10-10 11:00:00,2.8,0.0,0.8,20.1,313,97,389.0,99
2016-10-10 12:00:00,3.7,0.0,0.2,21.1,307,80,607.0,100
2016-10-10 13:00:00,5.3,0.0,0.0,20.4,306,69,667.0,99
2016-10-10 14:00:00,5.8,0.0,0.0,19.7,301,65,623.0,100
2016-10-10 15:00:00,5.2,0.0,0.0,18.2,300,66,475.0,99
2016-10-10 16:00:00,4.5,0.0,0.0,15.9,303,70,366.0,100
2016-10-10 17:00:00,2.7,0.0,0.2,12.6,307,85,179.0,98
2016-10-10 18:00:00,1.4,0.0,0.3,12.5,303,89,61.0,84
2016-10-10 19:00:00,-0.0,0.0,0.2,11.6,300,92,1.0,86
2016-10-10 20:00:00,-0.6,0.07,0.3,8.5,298,94,0.0,59
2016-10-10 21:00:00,-1.0,0.14,0.2,10.6,298,94,0.0,69
2016-10-10 22:00:00,-1.3,0.07,0.2,8.7,300,94,0.0,81
2016-10-10 23:00:00,-1.5,0.07,0.3,10.4,290,93,0.0,80
2016-10-11 00:00:00,-1.8,0.07,0.2,11.7,288,89,0.0,59
2016-10-11 01:00:00,-2.4,0.07,0.1,10.9,287,91,0.0,67
2016-10-11 02:00:00,-2.9,0.07,0.0,9.8,287,93,0.0,54
2016-10-11 03:00:00,-3.6,0.07,0.0,10.1,287,92,0.0,75
2016-10-11 04:00:00,-3.5,0.0,0.0,10.3,282,93,0.0,84
2016-10-11 05:00:00,-3.1,0.0,0.0,10.2,280,95,0.0,77
2016-10-11 06:00:00,-3.6,0.0,0.0,10.5,278,95,13.0,77
2016-10-11 07:00:00,-2.7,0.07,0.0,11.2,274,89,162.0,36
2016-10-11 08:00:00,-1.1,0.07,0.0,10.9,262,77,342.0,51
2016-10-11 09:00:00,0.6,0.0,0.0,13.9,260,66,506.0,63
2016-10-11 10:00:00,1.9,0.0,0.0,15.1,258,59,602.0,62
2016-10-11 11:00:00,2.0,0.0,0.0,15.0,259,57,510.0,90
2016-10-11 12:00:00,3.2,0.0,0.0,14.8,266,56,676.0,93
2016-10-11 13:00:00,3.3,0.0,0.0,14.4,270,56,582.0,89
2016-10-11 14:00:00,3.7,0.0,0.0,14.1,273,56,567.0,90
2016-10-11 15:00:00,3.4,0.0,0.0,13.8,279,58,434.0,91
2016-10-11 16:00:00,2.5,0.0,0.0,13.4,284,65,251.0,91
2016-10-11 17:00:00,1.7,0.0,0.0,12.2,289,68,140.0,85
2016-10-11 18:00:00,0.8,0.0,0.0,10.2,288,75,52.0,83
2016-10-11 19:00:00,0.0,0.0,0.0,10.0,285,81,1.0,87
2016-10-11 20:00:00,-0.4,0.0,0.0,6.2,306,84,0.0,63
2016-10-11 21:00:00,-0.8,0.0,0.0,6.9,309,87,0.0,45
2016-10-11 22:00:00,-1.3,0.0,0.0,7.8,304,90,0.0,60
2016-10-11 23:00:00,-1.6,0.0,0.0,8.1,302,92,0.0,61
2016-10-12 00:00:00,-1.6,0.0,0.0,8.6,303,93,0.0,66
2016-10-12 01:00:00,-1.7,0.0,0.0,8.1,302,94,0.0,84
2016-10-12 02:00:00,-1.7,0.0,0.0,8.1,302,95,0.0,90
2016-10-12 03:00:00,-1.8,0.0,0.0,8.1,302,96,0.0,86
2016-10-12 04:00:00,-1.8,0.0,0.0,7.8,304,96,0.0,89
2016-10-12 05:00:00,-1.5,0.0,0.0,7.7,307,96,0.0,94
2016-10-12 06:00:00,-1.3,0.0,0.0,7.9,309,96,9.0,92
2016-10-12 07:00:00,-0.4,0.0,0.0,8.6,303,92,92.0,91
2016-10-12 08:00:00,0.5,0.0,0.0,10.3,306,86,221.0,68
2016-10-12 09:00:00,2.0,0.0,0.0,10.8,291,75,343.0,79
2016-10-12 10:00:00,2.9,0.0,0.1,11.9,284,73,481.0,86
2016-10-12 11:00:00,3.6,0.0,0.1,12.1,280,74,542.0,84
2016-10-12 12:00:00,4.2,0.0,0.2,12.3,275,71,533.0,70
2016-10-12 13:00:00,4.9,0.0,0.4,11.5,272,68,670.0,65
2016-10-12 14:00:00,5.1,0.0,0.4,11.5,268,68,628.0,86
2016-10-12 15:00:00,4.2,0.0,0.2,12.0,261,74,422.0,76
2016-10-12 16:00:00,3.5,0.0,0.2,11.8,258,80,298.0,64
2016-10-12 17:00:00,3.5,0.0,0.1,9.2,259,82,227.0,46
2016-10-12 18:00:00,2.6,0.0,0.6,7.1,240,89,67.0,69
2016-10-12 19:00:00,1.8,0.0,0.4,7.3,213,93,1.0,74
2016-10-12 20:00:00,1.4,0.0,0.6,9.9,190,99,0.0,100
2016-10-12 21:00:00,0.9,0.0,0.5,10.0,195,100,0.0,100
2016-10-12 22:00:00,0.4,0.0,0.3,10.8,195,100,0.0,100
2016-10-12 23:00:00,-0.6,0.0,0.1,10.8,195,100,0.0,100
2016-10-13 00:00:00,-1.9,0.0,0.0,9.5,191,96,0.0,56
2016-10-13 01:00:00,-2.4,0.0,0.0,6.9,186,95,0.0,51
2016-10-13 02:00:00,-2.9,0.0,0.0,5.8,187,95,0.0,57
2016-10-13 03:00:00,-3.6,0.0,0.0,5.1,184,95,0.0,61
2016-10-13 04:00:00,-3.7,0.0,0.0,5.1,184,95,0.0,85
2016-10-13 05:00:00,-3.9,0.0,0.0,4.0,175,96,0.0,88
2016-10-13 06:00:00,-3.7,0.0,0.0,4.4,171,96,12.0,71
2016-10-13 07:00:00,-2.2,0.0,0.0,6.5,161,92,125.0,86
2016-10-13 08:00:00,-0.7,0.0,0.0,6.3,156,84,291.0,88
2016-10-13 09:00:00,0.9,0.0,0.0,5.5,148,74,418.0,98
2016-10-13 10:00:00,2.7,0.0,0.0,5.2,146,63,584.0,88
2016-10-13 11:00:00,4.1,0.0,0.0,6.6,151,54,670.0,77
2016-10-13 12:00:00,5.3,0.0,0.0,6.8,148,48,705.0,72
2016-10-13 13:00:00,5.7,0.0,0.0,5.8,150,45,599.0,77
2016-10-13 14:00:00,6.9,0.0,0.0,5.5,157,39,635.0,75
2016-10-13 15:00:00,6.9,0.0,0.0,6.3,167,40,540.0,75
2016-10-13 16:00:00,6.7,0.0,0.0,7.3,160,42,442.0,6
2016-10-13 17:00:00,6.3,0.0,0.0,7.8,158,45,282.0,0
2016-10-13 18:00:00,5.1,0.0,0.0,6.8,148,52,106.0,3
2016-10-13 19:00:00,3.6,0.0,0.0,6.2,144,61,4.0,3
2016-10-13 20:00:00,1.6,0.0,0.0,5.2,155,75,0.0,1
2016-10-13 21:00:00,0.8,0.0,0.0,3.3,167,71,0.0,0
2016-10-13 22:00:00,0.3,0.0,0.0,1.5,14,70,0.0,0
2016-10-13 23:00:00,-0.0,0.0,0.0,1.5,14,71,0.0,0
2016-10-14 00:00:00,-0.3,0.0,0.0,2.2,351,72,0.0,0
2016-10-14 01:00:00,-0.5,0.0,0.0,2.9,330,73,0.0,0
2016-10-14 02:00:00,-0.4,0.0,0.0,3.3,319,73,0.0,0
2016-10-14 03:00:00,-0.2,0.0,0.0,4.1,315,71,0.0,0
2016-10-14 04:00:00,-1.7,0.0,0.0,5.1,315,78,0.0,0
2016-10-14 05:00:00,-3.0,0.0,0.0,6.1,310,85,0.0,0
2016-10-14 06:00:00,-2.7,0.0,0.0,7.4,309,84,19.0,0
2016-10-14 07:00:00,1.2,0.0,0.0,6.7,306,79,189.0,0
2016-10-14 08:00:00,4.7,0.0,0.0,5.5,302,60,417.0,0
2016-10-14 09:00:00,6.5,0.0,0.0,5.7,288,52,636.0,0
2016-10-14 10:00:00,8.1,0.0,0.0,6.1,270,47,814.0,0
2016-10-14 11:00:00,9.3,0.0,0.0,5.2,258,44,936.0,1
2016-10-14 12:00:00,10.3,0.0,0.0,3.4,238,43,991.0,13
2016-10-14 13:00:00,10.9,0.0,0.0,2.5,225,43,935.0,38
2016-10-14 14:00:00,11.4,0.0,0.0,2.6,214,43,891.0,21
2016-10-14 15:00:00,11.3,0.0,0.0,2.8,220,42,701.0,80
2016-10-14 16:00:00,10.7,0.0,0.0,3.1,249,44,494.0,87
2016-10-14 17:00:00,10.1,0.0,0.0,2.7,293,48,317.0,0
2016-10-14 18:00:00,8.0,0.0,0.0,4.9,306,62,130.0,0
2016-10-14 19:00:00,5.7,0.0,0.0,5.7,305,73,4.0,0
2016-10-14 20:00:00,3.8,0.0,0.0,4.7,302,83,0.0,3
2016-10-14 21:00:00,2.9,0.0,0.0,6.5,304,87,0.0,0
2016-10-14 22:00:00,2.3,0.0,0.0,8.2,308,89,0.0,0
2016-10-14 23:00:00,1.8,0.0,0.0,9.4,310,90,0.0,0
2016-10-15 00:00:00,1.4,0.0,0.0,10.0,311,91,0.0,0
2016-10-15 01:00:00,1.0,0.0,0.0,10.0,308,90,0.0,0
2016-10-15 02:00:00,0.5,0.0,0.0,10.8,307,91,0.0,0
2016-10-15 03:00:00,0.0,0.0,0.0,10.8,307,91,0.0,1
2016-10-15 04:00:00,-0.5,0.0,0.0,10.8,307,90,0.0,1
2016-10-15 05:00:00,-0.9,0.0,0.0,10.3,306,91,0.0,5
2016-10-15 06:00:00,-0.8,0.0,0.0,10.6,305,90,21.0,4
2016-10-15 07:00:00,2.7,0.0,0.0,9.9,303,82,196.0,2
2016-10-15 08:00:00,6.1,0.0,0.0,8.8,305,61,429.0,0
2016-10-15 09:00:00,8.2,0.0,0.0,10.1,305,48,639.0,5
2016-10-15 10:00:00,10.1,0.0,0.0,11.0,311,40,820.0,9
2016-10-15 11:00:00,11.7,0.0,0.0,12.3,308,37,942.0,36
2016-10-15 12:00:00,12.6,0.0,0.0,12.6,307,36,1001.0,29
2016-10-15 13:00:00,12.9,0.0,0.0,13.0,312,36,977.0,17
2016-10-15 14:00:00,12.6,0.0,0.0,14.0,312,39,866.0,18
2016-10-15 15:00:00,11.9,0.0,0.0,14.5,312,43,679.0,0
2016-10-15 16:00:00,11.1,0.0,0.0,14.0,316,47,510.0,0
2016-10-15 17:00:00,11.0,0.0,0.0,12.0,319,51,360.0,1
2016-10-15 18:00:00,8.6,0.0,0.0,12.2,317,64,132.0,99
2016-10-15 19:00:00,6.6,0.0,0.0,13.0,314,75,4.0,100
2016-10-15 20:00:00,5.6,0.0,0.0,10.7,318,82,0.0,100
2016-10-15 21:00:00,5.1,0.0,0.0,13.1,323,86,0.0,99
2016-10-15 22:00:00,4.8,0.0,0.0,14.7,324,86,0.0,84
2016-10-15 23:00:00,4.8,0.0,0.0,16.5,324,84,0.0,92
2016-10-16 00:00:00,4.6,0.0,0.0,17.1,321,82,0.0,99
2016-10-16 01:00:00,4.5,0.0,0.0,17.4,322,80,0.0,91
2016-10-16 02:00:00,4.6,0.0,0.0,17.9,320,79,0.0,100
2016-10-16 03:00:00,4.8,0.0,0.0,19.1,319,79,0.0,95
2016-10-16 04:00:00,4.9,0.0,0.0,19.6,319,79,0.0,96
2016-10-16 05:00:00,5.1,0.0,0.0,19.6,319,80,0.0,97
2016-10-16 06:00:00,5.5,0.0,0.0,18.9,320,79,15.0,96
2016-10-16 07:00:00,7.8,0.0,0.0,19.5,321,71,149.0,92
2016-10-16 08:00:00,9.9,0.0,0.0,16.3,325,64,363.0,98
2016-10-16 09:00:00,11.2,0.0,0.0,20.0,332,60,534.0,69
2016-10-16 10:00:00,12.3,0.0,0.0,20.4,334,57,687.0,47
2016-10-16 11:00:00,12.8,0.0,0.0,24.0,332,55,857.0,90
2016-10-16 12:00:00,13.7,0.0,0.0,24.5,330,51,915.0,98
2016-10-16 13:00:00,13.4,0.0,0.0,27.0,326,55,775.0,87
2016-10-16 14:00:00,12.6,0.0,0.1,26.4,325,64,692.0,100
2016-10-16 15:00:00,12.6,0.0,0.0,24.1,328,64,469.0,100
2016-10-16 16:00:00,11.5,0.0,0.0,19.3,336,70,285.0,99
2016-10-16 17:00:00,11.9,0.0,0.0,22.9,334,67,241.0,100
2016-10-16 18:00:00,10.4,0.0,0.0,21.8,329,71,65.0,100
2016-10-16 19:00:00,8.8,0.0,0.3,22.2,331,85,4.0,99
2016-10-16 20:00:00,8.5,0.0,0.2,23.4,331,89,0.0,83
2016-10-16 21:00:00,8.2,0.0,0.4,20.0,332,91,0.0,91
2016-10-16 22:00:00,8.0,0.0,0.7,18.4,329,91,0.0,100
2016-10-16 23:00:00,7.2,0.0,0.8,16.9,331,98,0.0,100
2016-10-17 00:00:00,6.9,0.0,1.0,16.4,322,99,0.0,100
2016-10-17 01:00:00,6.7,0.0,1.3,14.8,299,99,0.0,100
2016-10-17 02:00:00,5.9,0.0,1.2,13.9,295,99,0.0,100
2016-10-17 03:00:00,4.2,0.0,1.1,13.3,311,99,0.0,100
2016-10-17 04:00:00,2.3,0.0,0.9,10.7,312,99,0.0,100
2016-10-17 05:00:00,2.1,0.0,0.2,9.3,306,99,0.0,100
2016-10-17 06:00:00,1.9,0.0,0.2,9.2,301,99,12.0,100
2016-10-17 07:00:00,2.0,0.0,0.2,9.5,299,98,111.0,97
2016-10-17 08:00:00,2.4,0.0,0.2,10.1,305,93,279.0,90
2016-10-17 09:00:00,3.5,0.0,0.3,11.4,294,90,276.0,96
2016-10-17 10:00:00,4.0,0.0,0.2,11.5,290,89,412.0,85
2016-10-17 11:00:00,5.6,0.0,0.2,12.6,283,89,547.0,81
2016-10-17 12:00:00,5.2,0.0,0.2,12.3,277,86,628.0,56
2016-10-17 13:00:00,6.1,0.0,0.0,13.4,275,82,702.0,52
2016-10-17 14:00:00,6.1,0.0,0.1,14.1,274,73,658.0,48
2016-10-17 15:00:00,6.4,0.0,0.1,14.5,277,66,655.0,38
2016-10-17 16:00:00,5.9,0.0,0.0,13.7,284,67,461.0,24
2016-10-17 17:00:00,5.6,0.0,0.0,13.8,290,70,326.0,20
2016-10-17 18:00:00,4.4,0.0,0.0,12.7,295,74,122.0,18
2016-10-17 19:00:00,3.3,0.0,0.0,13.2,296,77,5.0,29
2016-10-17 20:00:00,2.5,0.0,0.0,11.2,303,80,0.0,24
2016-10-17 21:00:00,1.8,0.0,0.0,12.1,297,83,0.0,16
2016-10-17 22:00:00,1.1,0.0,0.0,11.8,297,85,0.0,25
2016-10-17 23:00:00,0.4,0.0,0.0,11.5,302,88,0.0,30
2016-10-18 00:00:00,0.0,0.0,0.0,11.2,303,90,0.0,30
2016-10-18 01:00:00,-0.2,0.0,0.0,11.0,311,90,0.0,41
2016-10-18 02:00:00,-0.3,0.0,0.0,10.9,316,91,0.0,40
2016-10-18 03:00:00,-0.4,0.0,0.0,12.2,313,92,0.0,46
2016-10-18 04:00:00,0.1,0.0,0.0,14.3,309,91,0.0,71
2016-10-18 05:00:00,0.3,0.0,0.0,16.1,309,95,0.0,89
2016-10-18 06:00:00,0.7,0.0,0.0,18.9,309,92,15.0,61
2016-10-18 07:00:00,1.5,0.0,0.1,19.7,308,88,143.0,57
2016-10-18 08:00:00,2.5,0.0,0.2,20.9,306,84,316.0,61
2016-10-18 09:00:00,3.0,0.0,0.2,22.4,303,82,426.0,56
2016-10-18 10:00:00,3.3,0.0,0.2,24.6,305,83,549.0,81
2016-10-18 11:00:00,4.4,0.0,0.2,23.2,306,88,579.0,66
2016-10-18 12:00:00,5.8,0.0,0.3,21.6,307,87,690.0,94
2016-10-18 13:00:00,4.7,0.0,0.6,23.1,309,89,515.0,86
2016-10-18 14:00:00,4.1,0.0,0.5,23.2,311,91,471.0,68
2016-10-18 15:00:00,4.6,0.0,0.8,23.3,308,89,516.0,67
2016-10-18 16:00:00,3.5,0.0,1.0,19.8,303,93,347.0,65
2016-10-18 17:00:00,2.6,0.0,1.1,13.8,298,98,199.0,82
2016-10-18 18:00:00,1.9,0.0,0.4,9.6,304,99,68.0,90
2016-10-18 19:00:00,1.1,0.0,0.2,10.8,300,99,4.0,90
2016-10-18 20:00:00,0.6,0.0,0.4,9.2,296,99,0.0,75
2016-10-18 21:00:00,0.1,0.0,0.2,8.9,291,99,0.0,60
2016-10-18 22:00:00,-0.0,0.0,0.2,8.0,306,99,0.0,62
2016-10-18 23:00:00,-0.8,0.0,0.0,9.0,307,97,0.0,69
2016-10-19 00:00:00,-1.1,0.0,0.0,7.9,300,97,0.0,73
2016-10-19 01:00:00,-1.4,0.0,0.0,6.9,298,97,0.0,85
2016-10-19 02:00:00,-1.9,0.0,0.0,7.0,291,96,0.0,99
2016-10-19 03:00:00,-2.9,0.0,0.0,6.5,289,97,0.0,97
2016-10-19 04:00:00,-3.1,0.0,0.0,6.8,288,97,0.0,94
2016-10-19 05:00:00,-3.2,0.0,0.0,6.6,292,97,0.0,93
2016-10-19 06:00:00,-3.4,0.0,0.0,7.6,295,97,20.0,94
2016-10-19 07:00:00,-2.0,0.0,0.0,7.6,295,94,163.0,73
2016-10-19 08:00:00,-0.0,0.0,0.0,5.6,297,90,376.0,26
2016-10-19 09:00:00,1.2,0.0,0.0,7.3,281,66,597.0,23
2016-10-19 10:00:00,3.0,0.0,0.0,8.6,268,49,772.0,32
2016-10-19 11:00:00,4.6,0.0,0.0,9.4,266,36,905.0,52
2016-10-19 12:00:00,5.5,0.0,0.0,10.4,270,34,917.0,50
2016-10-19 13:00:00,6.8,0.0,0.0,11.2,272,30,909.0,60
2016-10-19 14:00:00,7.2,0.0,0.0,10.8,268,31,793.0,47
2016-10-19 15:00:00,7.1,0.0,0.0,9.8,264,32,631.0,32
2016-10-19 16:00:00,7.0,0.0,0.0,8.4,260,32,526.0,44
2016-10-19 17:00:00,6.2,0.0,0.0,7.0,258,35,307.0,38
2016-10-19 18:00:00,4.6,0.0,0.0,3.8,253,45,122.0,20
2016-10-19 19:00:00,2.8,0.0,0.0,4.2,211,55,7.0,48
2016-10-19 20:00:00,1.3,0.0,0.0,4.7,157,71,0.0,80
2016-10-19 21:00:00,0.7,0.0,0.0,3.8,131,76,0.0,92
2016-10-19 22:00:00,0.4,0.0,0.0,2.2,99,70,0.0,100
2016-10-19 23:00:00,0.2,0.0,0.0,2.2,360,68,0.0,98
2016-10-20 00:00:00,-0.7,0.0,0.0,4.1,345,79,0.0,96
2016-10-20 01:00:00,-1.2,0.0,0.0,5.4,352,85,0.0,96
2016-10-20 02:00:00,-1.8,0.0,0.0,6.3,347,87,0.0,56
2016-10-20 03:00:00,-2.1,0.0,0.0,6.8,342,84,0.0,92
2016-10-20 04:00:00,-2.1,0.0,0.0,6.5,341,80,0.0,99
2016-10-20 05:00:00,-2.2,0.0,0.0,7.3,340,82,0.0,99
2016-10-20 06:00:00,-1.9,0.0,0.0,9.1,342,81,28.0,83
2016-10-20 07:00:00,1.0,0.0,0.0,9.0,344,71,196.0,20
2016-10-20 08:00:00,3.1,0.0,0.0,13.6,338,60,407.0,35
2016-10-20 09:00:00,4.9,0.0,0.0,15.3,336,52,596.0,67
2016-10-20 10:00:00,6.6,0.0,0.0,15.6,337,46,766.0,87
2016-10-20 11:00:00,8.4,0.0,0.0,15.3,336,42,857.0,46
2016-10-20 12:00:00,9.7,0.0,0.0,14.5,333,38,949.0,1
2016-10-20 13:00:00,10.6,0.0,0.0,14.1,328,36,978.0,0
2016-10-20 14:00:00,10.6,0.0,0.0,14.1,320,37,904.0,0
2016-10-20 15:00:00,10.1,0.0,0.0,13.5,316,40,782.0,0
2016-10-20 16:00:00,9.4,0.0,0.0,11.5,316,44,591.0,0
2016-10-20 17:00:00,9.0,0.0,0.0,10.2,315,48,370.0,0
2016-10-20 18:00:00,7.1,0.0,0.0,8.2,311,61,141.0,0
2016-10-20 19:00:00,5.3,0.0,0.0,7.4,317,69,8.0,0
2016-10-20 20:00:00,4.3,0.0,0.0,7.1,319,75,0.0,0
2016-10-20 21:00:00,3.5,0.0,0.0,7.0,325,79,0.0,0
2016-10-20 22:00:00,2.8,0.0,0.0,8.5,332,82,0.0,0
2016-10-20 23:00:00,2.2,0.0,0.0,11.1,335,83,0.0,0
2016-10-21 00:00:00,1.8,0.0,0.0,12.8,328,80,0.0,0
2016-10-21 01:00:00,1.3,0.0,0.0,13.4,324,77,0.0,17
2016-10-21 02:00:00,0.7,0.0,0.0,13.8,313,75,0.0,14
2016-10-21 03:00:00,0.6,0.0,0.0,14.0,312,72,0.0,0
2016-10-21 04:00:00,0.2,0.0,0.0,14.0,312,72,0.0,0
2016-10-21 05:00:00,0.7,0.0,0.0,14.0,312,66,0.0,42
2016-10-21 06:00:00,0.9,0.0,0.0,13.3,311,68,33.0,97
2016-10-21 07:00:00,4.3,0.0,0.0,12.5,309,64,186.0,98
2016-10-21 08:00:00,8.0,0.0,0.0,11.1,306,53,351.0,93
2016-10-21 09:00:00,9.7,0.0,0.0,13.7,305,44,423.0,95
2016-10-21 10:00:00,11.5,0.0,0.0,14.1,308,39,558.0,98
2016-10-21 11:00:00,12.9,0.0,0.0,13.6,310,35,643.0,98
2016-10-21 12:00:00,14.2,0.0,0.0,14.0,312,31,833.0,100
2016-10-21 13:00:00,14.2,0.0,0.0,14.5,314,31,719.0,100
2016-10-21 14:00:00,13.6,0.0,0.0,14.5,312,33,607.0,100
2016-10-21 15:00:00,12.9,0.0,0.0,13.2,313,36,467.0,99
2016-10-21 16:00:00,12.5,0.0,0.0,9.2,309,41,366.0,53
2016-10-21 17:00:00,11.3,0.0,0.0,6.6,319,53,225.0,88
2016-10-21 18:00:00,10.1,0.0,0.0,4.4,325,61,76.0,98
2016-10-21 19:00:00,8.9,0.0,0.0,3.8,311,67,6.0,72
2016-10-21 20:00:00,7.2,0.0,0.1,4.4,305,75,0.0,97
2016-10-21 21:00:00,6.4,0.0,0.7,4.0,297,83,0.0,100
2016-10-21 22:00:00,5.8,0.0,0.8,3.2,297,89,0.0,64
2016-10-21 23:00:00,4.9,0.0,0.9,4.3,270,97,0.0,96
2016-10-22 00:00:00,5.1,0.0,1.0,2.9,240,99,0.0,100
2016-10-22 01:00:00,5.2,0.0,1.2,3.6,180,99,0.0,100
2016-10-22 02:00:00,4.7,0.0,1.6,5.1,176,100,0.0,100
2016-10-22 03:00:00,3.8,0.21,2.3,9.0,182,100,0.0,100
2016-10-22 04:00:00,2.4,0.42,1.8,12.6,178,100,0.0,100
2016-10-22 05:00:00,0.6,0.28,1.4,11.9,175,100,0.0,100
2016-10-22 06:00:00,-0.5,0.49,0.8,10.8,184,99,7.0,98
2016-10-22 07:00:00,-1.9,0.35,0.5,9.8,188,93,36.0,93
2016-10-22 08:00:00,-1.7,0.21,0.3,7.8,193,91,96.0,84
2016-10-22 09:00:00,-1.3,0.14,0.2,10.2,198,85,159.0,91
2016-10-22 10:00:00,-0.7,0.14,0.2,11.1,205,78,193.0,90
2016-10-22 11:00:00,-0.2,0.07,0.1,12.8,212,72,192.0,97
2016-10-22 12:00:00,1.4,0.07,0.1,12.0,219,62,416.0,92
2016-10-22 13:00:00,3.1,0.0,0.2,12.7,225,55,684.0,61
2016-10-22 14:00:00,3.6,0.0,0.1,12.9,234,51,649.0,55
2016-10-22 15:00:00,3.3,0.0,0.3,12.1,240,54,597.0,87
2016-10-22 16:00:00,2.9,0.0,0.5,11.3,243,60,399.0,83
2016-10-22 17:00:00,1.3,0.21,1.1,10.7,230,77,250.0,86
2016-10-22 18:00:00,-0.3,0.14,0.6,9.8,234,81,115.0,83
2016-10-22 19:00:00,-1.0,0.07,0.3,7.6,245,84,8.0,55
2016-10-22 20:00:00,-1.5,0.07,0.2,8.4,250,87,0.0,93
2016-10-22 21:00:00,-1.9,0.14,0.3,11.3,243,90,0.0,81
2016-10-22 22:00:00,-2.1,0.21,0.3,12.6,239,93,0.0,89
2016-10-22 23:00:00,-2.3,0.35,0.5,14.8,223,94,0.0,89
2016-10-23 00:00:00,-2.3,0.42,0.6,14.8,209,95,0.0,99
2016-10-23 01:00:00,-2.3,0.21,0.3,12.8,202,95,0.0,99
2016-10-23 02:00:00,-2.6,0.0,0.0,11.2,201,96,0.0,90
2016-10-23 03:00:00,-3.0,0.0,0.0,11.4,208,96,0.0,95
2016-10-23 04:00:00,-3.0,0.0,0.0,11.8,211,96,0.0,89
2016-10-23 05:00:00,-2.2,0.0,0.1,11.8,211,96,0.0,66
2016-10-23 06:00:00,-2.0,0.0,0.0,11.1,209,94,19.0,72
2016-10-23 07:00:00,-1.3,0.07,0.1,14.0,206,87,123.0,52
2016-10-23 08:00:00,0.0,0.07,0.2,14.3,214,76,272.0,73
2016-10-23 09:00:00,1.4,0.0,0.2,15.3,210,69,467.0,60
2016-10-23 10:00:00,2.3,0.0,0.2,14.7,208,64,484.0,67
2016-10-23 11:00:00,3.4,0.0,0.3,15.3,204,57,701.0,66
2016-10-23 12:00:00,3.6,0.0,0.1,15.4,201,56,609.0,84
2016-10-23 13:00:00,4.3,0.0,0.1,15.1,205,54,661.0,75
2016-10-23 14:00:00,4.9,0.0,0.0,15.3,207,51,660.0,87
2016-10-23 15:00:00,4.7,0.0,0.0,14.6,200,51,498.0,68
2016-10-23 16:00:00,4.5,0.0,0.0,14.3,208,53,416.0,71
2016-10-23 17:00:00,4.1,0.0,0.0,13.5,205,63,292.0,74
2016-10-23 18:00:00,2.9,0.0,0.0,10.7,192,71,134.0,51
2016-10-23 19:00:00,1.6,0.0,0.0,9.2,191,79,6.0,68
2016-10-23 20:00:00,0.8,0.0,0.0,8.1,201,85,0.0,88
2016-10-23 21:00:00,0.3,0.0,0.0,7.7,208,88,0.0,87
2016-10-23 22:00:00,-0.3,0.0,0.0,7.4,209,90,0.0,77
2016-10-23 23:00:00,-0.6,0.0,0.0,7.6,211,91,0.0,64
2016-10-24 00:00:00,-1.0,0.0,0.0,7.5,215,92,0.0,61
2016-10-24 01:00:00,-1.6,0.0,0.0,6.1,220,93,0.0,25
2016-10-24 02:00:00,-2.0,0.0,0.0,5.4,233,93,0.0,18
2016-10-24 03:00:00,-2.7,0.0,0.0,4.6,252,95,0.0,6
2016-10-24 04:00:00,-3.5,0.0,0.0,4.3,265,95,0.0,4
2016-10-24 05:00:00,-3.4,0.0,0.0,4.0,275,89,0.0,1
2016-10-24 06:00:00,-2.7,0.0,0.0,4.0,280,79,40.0,5
2016-10-24 07:00:00,0.1,0.0,0.0,3.3,257,64,238.0,2
2016-10-24 08:00:00,3.3,0.0,0.0,5.5,212,55,473.0,6
2016-10-24 09:00:00,5.7,0.0,0.0,7.3,213,47,684.0,7
2016-10-24 10:00:00,7.8,0.0,0.0,8.1,212,42,862.0,1
2016-10-24 11:00:00,9.9,0.0,0.0,9.1,214,38,981.0,3
2016-10-24 12:00:00,11.3,0.0,0.0,9.4,212,36,1040.0,1
2016-10-24 13:00:00,12.3,0.0,0.0,8.7,210,36,1026.0,0
