time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2015-01-14 02:00:00,13.2,0.0,0.0,4.4,145,89,0.0,98
2015-01-14 03:00:00,12.9,0.0,0.0,4.4,145,90,0.0,100
2015-01-14 04:00:00,12.6,0.0,0.0,4.3,138,90,0.0,100
2015-01-14 05:00:00,12.5,0.0,0.0,4.1,135,91,0.0,100
2015-01-14 06:00:00,12.6,0.0,0.0,4.1,135,90,8.0,100
2015-01-14 07:00:00,12.8,0.0,0.0,4.4,125,86,45.0,100
2015-01-14 08:00:00,13.4,0.0,0.0,3.9,112,83,119.0,100
2015-01-14 09:00:00,14.2,0.0,0.0,3.3,96,80,199.0,100
2015-01-14 10:00:00,15.5,0.0,0.0,0.8,27,74,390.0,100
2015-01-14 11:00:00,17.0,0.0,0.0,1.3,56,65,510.0,100
2015-01-14 12:00:00,18.2,0.0,0.0,2.3,51,61,676.0,100
2015-01-14 13:00:00,19.7,0.0,0.0,1.8,53,56,846.0,100
2015-01-14 14:00:00,20.6,0.0,0.0,1.0,45,52,814.0,98
2015-01-14 15:00:00,21.2,0.0,0.0,1.4,270,48,642.0,98
2015-01-14 16:00:00,21.7,0.0,0.0,1.6,243,45,587.0,99
2015-01-14 17:00:00,21.6,0.0,0.0,3.3,174,45,418.0,100
2015-01-14 18:00:00,21.0,0.0,0.0,4.8,167,47,280.0,100
2015-01-14 19:00:00,19.4,0.0,0.0,5.4,160,56,163.0,100
2015-01-14 20:00:00,18.4,0.0,0.0,4.3,156,61,60.0,100
2015-01-14 21:00:00,17.2,0.0,0.0,4.7,157,73,6.0,100
2015-01-14 22:00:00,16.3,0.0,0.0,4.1,135,80,0.0,100
2015-01-14 23:00:00,16.2,0.0,0.0,4.0,100,75,0.0,100
2015-01-15 00:00:00,15.9,0.0,0.0,3.6,84,77,0.0,100
2015-01-15 01:00:00,15.6,0.0,0.0,3.6,90,79,0.0,100
2015-01-15 02:00:00,15.3,0.0,0.0,4.0,95,82,0.0,100
2015-01-15 03:00:00,14.9,0.0,0.0,3.6,90,84,0.0,100
2015-01-15 04:00:00,14.4,0.0,0.0,3.6,84,88,0.0,99
2015-01-15 05:00:00,14.0,0.0,0.0,3.0,76,91,0.0,100
2015-01-15 06:00:00,13.8,0.0,0.0,3.1,69,93,18.0,100
2015-01-15 07:00:00,14.5,0.0,0.0,3.9,56,90,106.0,92
2015-01-15 08:00:00,16.1,0.0,0.0,5.1,45,77,289.0,69
2015-01-15 09:00:00,17.3,0.0,0.0,5.9,38,69,466.0,50
2015-01-15 10:00:00,18.6,0.0,0.0,6.4,27,62,702.0,31
2015-01-15 11:00:00,19.7,0.0,0.0,8.1,21,56,803.0,15
2015-01-15 12:00:00,20.8,0.0,0.0,8.7,24,52,914.0,96
2015-01-15 13:00:00,21.3,0.0,0.0,8.7,17,49,747.0,100
2015-01-15 14:00:00,21.4,0.0,0.0,9.4,360,47,624.0,100
2015-01-15 15:00:00,20.9,0.0,0.0,9.9,350,48,426.0,100
2015-01-15 16:00:00,20.1,0.0,0.0,9.8,354,49,292.0,100
2015-01-15 17:00:00,19.1,0.0,0.0,8.7,5,52,205.0,100
2015-01-15 18:00:00,18.2,0.0,0.0,9.4,32,55,117.0,100
2015-01-15 19:00:00,19.1,0.0,0.0,9.7,22,52,135.0,92
2015-01-15 20:00:00,17.9,0.0,0.3,8.0,18,55,88.0,94
2015-01-15 21:00:00,16.3,0.0,0.9,7.1,24,62,4.0,99
2015-01-15 22:00:00,15.2,0.0,0.0,6.8,18,67,0.0,100
2015-01-15 23:00:00,14.7,0.0,0.0,7.8,22,71,0.0,100
2015-01-16 00:00:00,14.0,0.0,0.0,7.8,22,77,0.0,81
2015-01-16 01:00:00,13.2,0.0,0.0,8.0,18,84,0.0,59
2015-01-16 02:00:00,13.1,0.0,0.0,8.2,15,86,0.0,50
2015-01-16 03:00:00,13.6,0.0,0.0,8.6,2,85,0.0,59
2015-01-16 04:00:00,14.1,0.0,0.0,9.4,358,82,0.0,63
2015-01-16 05:00:00,14.0,0.0,0.0,10.2,352,82,0.0,72
2015-01-16 06:00:00,14.4,0.0,0.0,8.7,343,84,9.0,75
2015-01-16 07:00:00,15.6,0.0,0.0,8.4,335,86,66.0,74
2015-01-16 08:00:00,16.7,0.0,0.0,8.7,330,84,117.0,65
2015-01-16 09:00:00,17.9,0.0,0.0,12.0,321,81,286.0,31
2015-01-16 10:00:00,18.9,0.0,0.0,10.6,325,73,507.0,12
2015-01-16 11:00:00,19.4,0.0,0.0,14.0,314,69,551.0,36
2015-01-16 12:00:00,20.0,0.0,0.0,13.6,310,66,748.0,51
2015-01-16 13:00:00,20.3,0.0,0.0,13.0,309,65,786.0,65
2015-01-16 14:00:00,20.0,0.0,0.0,12.1,307,64,741.0,53
2015-01-16 15:00:00,19.7,0.0,0.0,11.7,304,64,688.0,43
2015-01-16 16:00:00,19.6,0.0,0.0,10.6,298,63,710.0,62
2015-01-16 17:00:00,18.8,0.0,0.0,9.7,297,63,496.0,42
2015-01-16 18:00:00,18.1,0.0,0.0,7.8,292,62,331.0,53
2015-01-16 19:00:00,17.4,0.0,0.0,6.7,286,63,182.0,62
2015-01-16 20:00:00,16.7,0.0,0.0,6.2,291,62,89.0,59
2015-01-16 21:00:00,15.9,0.0,0.0,6.3,294,64,5.0,57
2015-01-16 22:00:00,14.6,0.0,0.0,6.3,294,75,0.0,23
2015-01-16 23:00:00,13.5,0.0,0.0,7.2,307,75,0.0,20
2015-01-17 00:00:00,13.0,0.0,0.0,7.4,313,74,0.0,13
2015-01-17 01:00:00,13.4,0.0,0.0,7.6,315,70,0.0,7
2015-01-17 02:00:00,13.2,0.0,0.0,6.9,321,70,0.0,13
2015-01-17 03:00:00,12.8,0.0,0.0,6.3,329,73,0.0,15
2015-01-17 04:00:00,12.3,0.0,0.0,6.0,343,74,0.0,31
2015-01-17 05:00:00,11.9,0.0,0.0,6.4,344,77,0.0,29
2015-01-17 06:00:00,10.7,0.0,0.0,6.3,347,83,14.0,31
2015-01-17 07:00:00,11.9,0.0,0.0,6.9,351,82,118.0,66
2015-01-17 08:00:00,13.2,0.0,0.0,8.5,348,77,213.0,93
2015-01-17 09:00:00,14.9,0.0,0.0,12.4,330,68,294.0,86
2015-01-17 10:00:00,16.0,0.0,0.0,11.6,330,61,401.0,44
2015-01-17 11:00:00,17.1,0.0,0.0,13.7,325,57,654.0,26
2015-01-17 12:00:00,17.8,0.0,0.0,15.4,327,55,752.0,24
2015-01-17 13:00:00,18.4,0.0,0.0,15.5,332,55,887.0,37
2015-01-17 14:00:00,18.5,0.0,0.0,18.7,330,56,964.0,47
2015-01-17 15:00:00,18.1,0.0,0.0,14.4,338,61,771.0,55
2015-01-17 16:00:00,17.7,0.0,0.4,15.1,332,64,530.0,74
2015-01-17 17:00:00,17.2,0.0,0.7,13.5,331,69,528.0,84
2015-01-17 18:00:00,16.4,0.0,1.5,7.6,335,80,259.0,99
2015-01-17 19:00:00,16.1,0.0,2.5,5.3,332,87,70.0,100
2015-01-17 20:00:00,15.4,0.0,3.7,4.6,321,92,12.0,100
2015-01-17 21:00:00,15.0,0.0,4.0,4.1,315,93,1.0,100
2015-01-17 22:00:00,15.0,0.0,2.7,3.3,347,90,0.0,100
2015-01-17 23:00:00,15.1,0.0,2.8,5.1,352,87,0.0,99
2015-01-18 00:00:00,14.8,0.0,3.6,3.6,360,92,0.0,100
2015-01-18 01:00:00,14.4,0.0,4.9,3.3,264,92,0.0,100
2015-01-18 02:00:00,13.6,0.0,0.4,7.0,291,90,0.0,67
2015-01-18 03:00:00,13.3,0.0,0.0,5.5,302,67,0.0,19
2015-01-18 04:00:00,11.7,0.0,0.0,10.0,308,69,0.0,15
2015-01-18 05:00:00,10.1,0.0,0.0,9.9,314,75,0.0,18
2015-01-18 06:00:00,9.8,0.0,0.0,6.4,317,78,15.0,28
2015-01-18 07:00:00,11.7,0.0,0.0,8.2,322,74,131.0,24
2015-01-18 08:00:00,12.5,0.0,0.0,10.3,324,74,280.0,22
2015-01-18 09:00:00,13.7,0.0,0.0,14.5,318,68,469.0,46
2015-01-18 10:00:00,14.6,0.0,0.0,14.0,331,62,663.0,30
2015-01-18 11:00:00,15.1,0.0,0.0,16.5,324,60,675.0,45
2015-01-18 12:00:00,15.5,0.0,0.2,17.3,329,59,756.0,54
2015-01-18 13:00:00,15.2,0.0,0.3,16.8,337,61,647.0,68
2015-01-18 14:00:00,15.1,0.0,0.6,13.9,335,66,633.0,73
2015-01-18 15:00:00,15.4,0.0,1.4,14.7,332,69,692.0,84
2015-01-18 16:00:00,14.5,0.0,2.1,9.4,313,78,392.0,95
2015-01-18 17:00:00,12.9,0.0,2.5,8.5,282,82,125.0,100
2015-01-18 18:00:00,12.3,0.0,0.8,7.6,295,84,84.0,97
2015-01-18 19:00:00,11.7,0.0,0.2,7.4,317,73,82.0,35
2015-01-18 20:00:00,11.2,0.0,0.0,7.7,319,73,106.0,27
2015-01-18 21:00:00,10.5,0.0,0.0,8.0,324,76,7.0,38
2015-01-18 22:00:00,9.6,0.0,0.0,8.4,329,82,0.0,51
2015-01-18 23:00:00,8.9,0.0,0.0,6.0,327,88,0.0,46
2015-01-19 00:00:00,8.8,0.0,0.1,7.6,329,87,0.0,58
2015-01-19 01:00:00,8.5,0.0,0.3,7.9,330,88,0.0,52
2015-01-19 02:00:00,8.6,0.0,0.3,8.1,328,88,0.0,53
2015-01-19 03:00:00,9.1,0.0,0.2,7.8,326,85,0.0,46
2015-01-19 04:00:00,8.3,0.0,0.2,8.0,333,89,0.0,58
2015-01-19 05:00:00,7.9,0.0,0.3,7.0,325,90,0.0,71
2015-01-19 06:00:00,8.8,0.0,0.3,4.5,331,85,9.0,80
2015-01-19 07:00:00,10.1,0.0,0.2,6.2,324,91,85.0,79
2015-01-19 08:00:00,11.1,0.0,0.3,7.1,319,85,177.0,81
2015-01-19 09:00:00,11.5,0.0,0.3,8.2,319,80,348.0,93
2015-01-19 10:00:00,12.2,0.0,0.3,8.5,332,79,410.0,89
2015-01-19 11:00:00,12.9,0.0,0.3,8.4,329,77,621.0,85
2015-01-19 12:00:00,13.5,0.0,0.3,8.9,328,75,676.0,86
2015-01-19 13:00:00,13.5,0.0,1.0,7.6,315,69,673.0,79
2015-01-19 14:00:00,12.9,0.0,0.4,7.5,305,73,519.0,76
2015-01-19 15:00:00,13.8,0.0,0.2,7.7,298,71,736.0,86
2015-01-19 16:00:00,12.7,0.0,0.6,6.9,298,73,617.0,70
2015-01-19 17:00:00,11.6,0.0,0.4,6.8,302,77,514.0,65
2015-01-19 18:00:00,12.0,0.0,0.2,6.8,302,69,383.0,47
2015-01-19 19:00:00,10.7,0.0,0.8,6.6,299,73,200.0,52
2015-01-19 20:00:00,10.2,0.0,0.0,6.1,298,75,87.0,33
2015-01-19 21:00:00,9.6,0.0,0.0,5.5,293,75,6.0,28
2015-01-19 22:00:00,8.5,0.0,0.1,4.1,285,83,0.0,75
2015-01-19 23:00:00,7.8,0.0,0.1,3.1,291,84,0.0,66
2015-01-20 00:00:00,7.5,0.0,0.0,3.4,302,83,0.0,56
2015-01-20 01:00:00,7.5,0.0,0.0,3.7,299,83,0.0,35
2015-01-20 02:00:00,6.9,0.0,0.0,4.2,290,87,0.0,42
2015-01-20 03:00:00,6.6,0.0,0.0,4.6,288,89,0.0,59
2015-01-20 04:00:00,6.7,0.0,0.0,3.1,291,90,0.0,69
2015-01-20 05:00:00,6.6,0.0,0.0,3.9,292,90,0.0,67
2015-01-20 06:00:00,6.8,0.0,0.0,4.2,290,91,8.0,51
2015-01-20 07:00:00,7.9,0.0,0.0,4.9,287,85,102.0,53
2015-01-20 08:00:00,9.0,0.0,0.0,4.7,279,80,271.0,69
2015-01-20 09:00:00,10.2,0.0,0.0,4.3,270,72,426.0,81
2015-01-20 10:00:00,11.4,0.0,0.0,5.5,247,66,555.0,60
2015-01-20 11:00:00,12.2,0.0,0.1,5.3,242,62,544.0,42
2015-01-20 12:00:00,12.8,0.0,0.2,5.7,235,60,626.0,54
2015-01-20 13:00:00,13.8,0.0,0.2,5.5,238,55,792.0,68
2015-01-20 14:00:00,14.0,0.0,0.3,5.9,232,54,815.0,65
2015-01-20 15:00:00,14.1,0.0,0.3,5.9,232,54,786.0,58
2015-01-20 16:00:00,14.1,0.0,0.1,6.0,237,55,625.0,60
2015-01-20 17:00:00,13.8,0.0,0.0,5.6,230,57,472.0,49
2015-01-20 18:00:00,13.5,0.0,0.0,5.4,222,60,328.0,56
2015-01-20 19:00:00,13.2,0.0,0.0,6.3,211,60,214.0,56
2015-01-20 20:00:00,12.3,0.0,0.0,6.2,187,67,56.0,62
2015-01-20 21:00:00,11.5,0.0,0.0,5.4,176,74,2.0,71
2015-01-20 22:00:00,10.9,0.0,0.0,5.9,166,79,0.0,76
2015-01-20 23:00:00,10.6,0.0,0.0,6.0,155,81,0.0,76
2015-01-21 00:00:00,10.3,0.0,0.0,5.0,150,84,0.0,71
2015-01-21 01:00:00,10.0,0.0,0.0,4.6,135,85,0.0,70
2015-01-21 02:00:00,9.9,0.0,0.0,4.1,142,85,0.0,98
2015-01-21 03:00:00,9.9,0.0,0.0,4.3,156,85,0.0,99
2015-01-21 04:00:00,9.8,0.0,0.0,4.2,160,86,0.0,100
2015-01-21 05:00:00,9.6,0.0,0.0,4.2,160,88,0.0,100
2015-01-21 06:00:00,9.4,0.0,0.0,4.6,162,90,2.0,100
2015-01-21 07:00:00,9.4,0.0,0.0,4.9,163,86,40.0,87
2015-01-21 08:00:00,9.7,0.0,0.0,5.6,165,85,149.0,84
2015-01-21 09:00:00,10.3,0.0,0.0,5.2,168,80,265.0,94
2015-01-21 10:00:00,11.5,0.0,0.0,4.2,160,70,478.0,84
2015-01-21 11:00:00,12.4,0.0,0.0,4.7,176,63,551.0,85
2015-01-21 12:00:00,13.6,0.0,0.0,5.9,169,57,758.0,53
2015-01-21 13:00:00,14.0,0.0,0.0,6.0,163,54,692.0,55
2015-01-21 14:00:00,15.0,0.0,0.0,5.8,158,52,906.0,8
2015-01-21 15:00:00,15.7,0.0,0.0,6.1,152,53,977.0,13
2015-01-21 16:00:00,15.8,0.0,0.0,6.3,149,53,804.0,6
2015-01-21 17:00:00,15.9,0.0,0.0,6.4,142,53,719.0,3
2015-01-21 18:00:00,15.5,0.0,0.0,5.9,142,54,467.0,2
2015-01-21 19:00:00,15.3,0.0,0.0,5.9,137,53,304.0,0
2015-01-21 20:00:00,14.5,0.0,0.0,5.9,137,55,119.0,0
2015-01-21 21:00:00,13.1,0.0,0.0,5.6,135,70,6.0,0
2015-01-21 22:00:00,13.1,0.0,0.0,4.6,135,61,0.0,0
2015-01-21 23:00:00,12.5,0.0,0.0,3.8,139,65,0.0,0
2015-01-22 00:00:00,12.0,0.0,0.0,3.1,135,69,0.0,8
2015-01-22 01:00:00,11.6,0.0,0.0,2.3,108,73,0.0,57
2015-01-22 02:00:00,11.3,0.0,0.0,2.2,81,76,0.0,80
2015-01-22 03:00:00,11.0,0.0,0.0,2.3,72,79,0.0,90
2015-01-22 04:00:00,10.7,0.0,0.0,1.9,68,81,0.0,45
2015-01-22 05:00:00,10.5,0.0,0.0,1.8,53,83,0.0,0
2015-01-22 06:00:00,10.4,0.0,0.0,2.4,27,85,12.0,0
2015-01-22 07:00:00,10.8,0.0,0.0,2.6,16,86,144.0,0
2015-01-22 08:00:00,13.0,0.0,0.0,3.7,349,74,344.0,0
2015-01-22 09:00:00,15.4,0.0,0.0,4.2,329,66,550.0,0
2015-01-22 10:00:00,17.3,0.0,0.0,4.3,312,59,737.0,0
2015-01-22 11:00:00,18.9,0.0,0.0,4.3,294,50,889.0,0
2015-01-22 12:00:00,20.1,0.0,0.0,4.8,283,45,998.0,0
2015-01-22 13:00:00,21.0,0.0,0.0,5.0,270,44,1046.0,0
2015-01-22 14:00:00,21.5,0.0,0.0,5.1,266,44,1038.0,0
2015-01-22 15:00:00,21.8,0.0,0.0,4.5,256,44,937.0,2
2015-01-22 16:00:00,21.9,0.0,0.0,3.7,259,44,778.0,2
2015-01-22 17:00:00,21.9,0.0,0.0,3.3,264,45,656.0,2
2015-01-22 18:00:00,21.7,0.0,0.0,3.0,256,45,505.0,8
2015-01-22 19:00:00,21.4,0.0,0.0,2.9,240,46,296.0,12
2015-01-22 20:00:00,20.7,0.0,0.0,3.5,246,52,112.0,4
2015-01-22 21:00:00,19.9,0.0,0.0,3.0,256,49,5.0,42
2015-01-22 22:00:00,18.8,0.0,0.0,3.7,241,54,0.0,7
2015-01-22 23:00:00,17.6,0.0,0.0,3.9,236,60,0.0,5
2015-01-23 00:00:00,16.5,0.0,0.0,3.2,243,67,0.0,5
2015-01-23 01:00:00,15.5,0.0,0.0,2.6,254,74,0.0,3
2015-01-23 02:00:00,14.7,0.0,0.0,2.5,270,80,0.0,4
2015-01-23 03:00:00,13.7,0.0,0.0,3.2,297,84,0.0,18
2015-01-23 04:00:00,13.2,0.0,0.0,3.6,307,87,0.0,21
2015-01-23 05:00:00,12.3,0.0,0.0,2.9,300,91,0.0,41
2015-01-23 06:00:00,11.6,0.0,0.0,4.1,315,95,8.0,98
2015-01-23 07:00:00,11.8,0.0,0.0,3.9,326,98,110.0,100
2015-01-23 08:00:00,13.7,0.0,0.0,4.0,333,93,284.0,36
2015-01-23 09:00:00,16.3,0.0,0.0,4.6,342,77,494.0,6
2015-01-23 10:00:00,18.6,0.0,0.0,5.1,352,57,720.0,83
2015-01-23 11:00:00,20.2,0.0,0.0,5.9,346,46,873.0,100
2015-01-23 12:00:00,21.3,0.0,0.0,5.6,345,42,938.0,96
2015-01-23 13:00:00,22.2,0.0,0.0,5.2,344,40,980.0,99
2015-01-23 14:00:00,23.0,0.0,0.0,5.2,348,39,1002.0,100
2015-01-23 15:00:00,23.4,0.0,0.0,5.2,348,39,953.0,100
2015-01-23 16:00:00,23.6,0.0,0.0,5.2,344,39,812.0,100
2015-01-23 17:00:00,23.5,0.0,0.0,4.7,328,40,620.0,99
2015-01-23 18:00:00,23.2,0.0,0.0,4.1,308,41,448.0,98
2015-01-23 19:00:00,22.7,0.0,0.0,4.0,297,42,266.0,99
2015-01-23 20:00:00,21.4,0.0,0.0,5.2,295,62,107.0,98
2015-01-23 21:00:00,20.6,0.0,0.0,4.8,297,46,4.0,96
2015-01-23 22:00:00,19.3,0.0,0.0,4.7,302,51,0.0,98
2015-01-23 23:00:00,18.0,0.0,0.0,4.1,315,57,0.0,95
2015-01-24 00:00:00,17.0,0.0,0.0,3.8,319,63,0.0,80
2015-01-24 01:00:00,16.0,0.0,0.0,4.8,312,70,0.0,29
2015-01-24 02:00:00,15.2,0.0,0.0,5.1,315,76,0.0,3
2015-01-24 03:00:00,14.6,0.0,0.0,5.4,318,79,0.0,4
2015-01-24 04:00:00,13.9,0.0,0.0,5.6,320,83,0.0,4
2015-01-24 05:00:00,13.1,0.0,0.0,5.6,320,88,0.0,1
2015-01-24 06:00:00,12.3,0.0,0.0,5.5,328,92,9.0,6
2015-01-24 07:00:00,12.2,0.0,0.0,4.9,343,94,137.0,6
2015-01-24 08:00:00,15.1,0.0,0.0,5.4,352,73,338.0,15
2015-01-24 09:00:00,17.3,0.0,0.0,6.0,335,53,547.0,0
2015-01-24 10:00:00,19.0,0.0,0.0,6.2,324,45,739.0,0
2015-01-24 11:00:00,20.4,0.0,0.0,5.6,320,42,886.0,0
2015-01-24 12:00:00,21.6,0.0,0.0,5.4,323,40,988.0,0
2015-01-24 13:00:00,22.5,0.0,0.0,5.1,321,40,1040.0,0
2015-01-24 14:00:00,23.3,0.0,0.0,4.8,318,40,1034.0,0
2015-01-24 15:00:00,23.8,0.0,0.0,4.1,308,41,969.0,0
2015-01-24 16:00:00,24.0,0.0,0.0,3.7,299,41,851.0,0
2015-01-24 17:00:00,24.0,0.0,0.0,3.4,302,41,692.0,0
2015-01-24 18:00:00,23.7,0.0,0.0,3.4,302,42,501.0,0
2015-01-24 19:00:00,23.4,0.0,0.0,3.9,304,41,298.0,0
2015-01-24 20:00:00,22.1,0.0,0.0,4.8,297,60,109.0,0
2015-01-24 21:00:00,21.5,0.0,0.0,4.1,285,44,4.0,0
2015-01-24 22:00:00,20.1,0.0,0.0,3.8,287,48,0.0,0
2015-01-24 23:00:00,18.9,0.0,0.0,3.8,287,53,0.0,0
2015-01-25 00:00:00,17.8,0.0,0.0,3.5,294,58,0.0,0
2015-01-25 01:00:00,16.8,0.0,0.0,3.1,291,64,0.0,14
2015-01-25 02:00:00,15.9,0.0,0.0,3.1,291,71,0.0,32
2015-01-25 03:00:00,15.2,0.0,0.0,3.4,288,77,0.0,22
2015-01-25 04:00:00,14.5,0.0,0.0,3.4,288,83,0.0,21
2015-01-25 05:00:00,14.0,0.0,0.0,3.4,288,88,0.0,25
2015-01-25 06:00:00,13.6,0.0,0.0,2.6,286,92,8.0,25
2015-01-25 07:00:00,14.1,0.0,0.0,1.0,315,90,130.0,32
2015-01-25 08:00:00,16.7,0.0,0.0,1.8,11,73,328.0,20
2015-01-25 09:00:00,18.9,0.0,0.0,4.1,38,61,536.0,0
2015-01-25 10:00:00,20.5,0.0,0.0,4.3,42,52,726.0,0
2015-01-25 11:00:00,21.9,0.0,0.0,6.2,36,46,881.0,0
2015-01-25 12:00:00,23.2,0.0,0.0,7.3,33,42,989.0,23
2015-01-25 13:00:00,24.3,0.0,0.0,8.1,32,39,1042.0,59
2015-01-25 14:00:00,25.1,0.0,0.0,9.2,26,37,1034.0,51
2015-01-25 15:00:00,25.6,0.0,0.0,9.4,18,35,965.0,60
2015-01-25 16:00:00,25.9,0.0,0.0,9.8,8,33,841.0,13
2015-01-25 17:00:00,25.7,0.0,0.0,10.1,2,32,689.0,0
2015-01-25 18:00:00,24.9,0.0,0.0,9.4,2,31,507.0,9
2015-01-25 19:00:00,24.6,0.0,0.0,6.6,9,30,303.0,53
2015-01-25 20:00:00,22.4,0.0,0.0,11.0,11,46,110.0,100
2015-01-25 21:00:00,21.5,0.0,0.0,10.4,14,32,4.0,100
2015-01-25 22:00:00,21.6,0.0,0.0,9.0,16,27,0.0,100
2015-01-25 23:00:00,20.6,0.0,0.0,8.4,20,29,0.0,100
2015-01-26 00:00:00,19.7,0.0,0.0,8.4,25,32,0.0,100
2015-01-26 01:00:00,18.9,0.0,0.0,8.5,28,35,0.0,100
2015-01-26 02:00:00,18.1,0.0,0.0,9.0,23,39,0.0,100
2015-01-26 03:00:00,17.5,0.0,0.0,9.0,23,42,0.0,100
2015-01-26 04:00:00,17.0,0.0,0.0,9.3,13,44,0.0,100
2015-01-26 05:00:00,16.5,0.0,0.0,9.1,9,47,0.0,97
2015-01-26 06:00:00,16.3,0.0,0.0,9.2,11,49,5.0,99
2015-01-26 07:00:00,14.8,0.0,0.0,5.6,15,62,68.0,100
2015-01-26 08:00:00,15.9,0.0,0.0,7.3,9,66,103.0,100
2015-01-26 09:00:00,17.0,0.0,0.0,7.6,352,52,171.0,100
2015-01-26 10:00:00,17.5,0.0,0.0,7.9,357,53,195.0,100
2015-01-26 11:00:00,18.0,0.0,0.0,9.0,355,54,201.0,100
2015-01-26 12:00:00,18.6,0.0,0.0,10.7,348,55,261.0,100
2015-01-26 13:00:00,19.0,0.0,0.0,11.7,342,56,324.0,100
2015-01-26 14:00:00,19.3,0.0,0.0,10.8,334,56,350.0,100
2015-01-26 15:00:00,19.3,0.0,0.0,10.8,334,58,309.0,100
2015-01-26 16:00:00,19.0,0.0,0.0,9.7,338,61,213.0,100
2015-01-26 17:00:00,18.7,0.0,0.1,8.4,340,65,205.0,100
2015-01-26 18:00:00,18.3,0.0,0.1,5.5,337,69,94.0,100
2015-01-26 19:00:00,18.9,0.0,0.0,5.8,338,66,101.0,100
2015-01-26 20:00:00,18.1,0.0,0.0,6.8,342,76,40.0,100
2015-01-26 21:00:00,18.1,0.0,0.0,6.3,347,69,1.0,100
2015-01-26 22:00:00,18.1,0.0,0.0,5.1,352,67,0.0,100
2015-01-26 23:00:00,17.7,0.0,0.0,4.7,4,69,0.0,100
2015-01-27 00:00:00,17.4,0.0,0.0,4.4,351,71,0.0,100
2015-01-27 01:00:00,17.1,0.0,0.0,4.2,340,72,0.0,100
2015-01-27 02:00:00,16.8,0.0,0.0,3.8,343,74,0.0,99
2015-01-27 03:00:00,16.5,0.0,0.0,3.2,333,76,0.0,98
2015-01-27 04:00:00,16.2,0.0,0.0,2.8,310,78,0.0,96
2015-01-27 05:00:00,15.8,0.0,0.0,2.2,270,80,0.0,88
2015-01-27 06:00:00,15.6,0.0,0.1,1.0,225,82,1.0,98
2015-01-27 07:00:00,15.1,0.0,0.0,1.1,162,92,34.0,100
2015-01-27 08:00:00,15.6,0.0,0.3,2.1,121,88,32.0,100
2015-01-27 09:00:00,15.9,0.0,0.6,3.3,103,88,50.0,100
2015-01-27 10:00:00,16.8,0.0,0.5,3.7,79,85,103.0,100
2015-01-27 11:00:00,17.0,0.0,0.2,4.4,81,82,188.0,100
2015-01-27 12:00:00,18.4,0.0,0.0,4.0,80,74,492.0,100
2015-01-27 13:00:00,19.4,0.0,0.2,3.7,79,66,545.0,100
2015-01-27 14:00:00,19.8,0.0,0.1,4.0,80,65,520.0,100
2015-01-27 15:00:00,20.4,0.0,0.3,3.3,84,62,535.0,98
2015-01-27 16:00:00,20.4,0.0,0.3,3.1,126,61,402.0,96
2015-01-27 17:00:00,20.4,0.0,0.0,3.6,135,60,311.0,98
2015-01-27 18:00:00,19.9,0.0,0.3,4.8,153,65,224.0,96
2015-01-27 19:00:00,19.5,0.0,0.0,4.3,156,75,152.0,92
2015-01-27 20:00:00,18.8,0.0,0.0,6.6,158,78,60.0,98
2015-01-27 21:00:00,17.5,0.0,0.0,6.4,153,88,2.0,100
2015-01-27 22:00:00,16.9,0.0,0.0,5.9,133,88,0.0,100
2015-01-27 23:00:00,16.6,0.0,0.0,5.2,124,90,0.0,100
2015-01-28 00:00:00,16.7,0.0,0.0,5.2,115,88,0.0,99
2015-01-28 01:00:00,16.3,0.0,0.0,4.2,110,90,0.0,100
2015-01-28 02:00:00,16.0,0.0,0.0,4.1,105,91,0.0,95
2015-01-28 03:00:00,15.7,0.0,0.0,3.6,96,93,0.0,92
2015-01-28 04:00:00,15.7,0.0,0.0,3.6,90,93,0.0,96
2015-01-28 05:00:00,15.3,0.0,0.0,3.2,90,93,0.0,97
2015-01-28 06:00:00,14.8,0.0,0.0,2.3,72,95,4.0,97
2015-01-28 07:00:00,14.5,0.0,0.0,3.2,63,96,66.0,100
2015-01-28 08:00:00,15.6,0.0,0.0,3.6,37,90,191.0,98
2015-01-28 09:00:00,17.5,0.0,0.0,3.2,27,85,364.0,100
2015-01-28 10:00:00,19.2,0.0,0.0,2.9,7,78,528.0,98
2015-01-28 11:00:00,21.0,0.0,0.0,2.5,8,69,751.0,99
2015-01-28 12:00:00,22.4,0.0,0.0,2.3,39,60,837.0,97
2015-01-28 13:00:00,23.2,0.0,0.0,1.6,63,55,787.0,89
2015-01-28 14:00:00,23.9,0.0,0.0,1.9,112,52,793.0,89
2015-01-28 15:00:00,24.2,0.0,0.0,3.3,131,50,694.0,80
2015-01-28 16:00:00,24.2,0.0,0.0,3.9,124,49,543.0,54
2015-01-28 17:00:00,24.3,0.0,0.0,4.5,119,48,463.0,37
2015-01-28 18:00:00,24.1,0.0,0.0,4.4,125,48,313.0,44
2015-01-28 19:00:00,22.7,0.0,0.0,3.9,146,57,152.0,44
2015-01-28 20:00:00,21.5,0.0,0.0,5.9,169,62,61.0,61
2015-01-28 21:00:00,20.0,0.0,0.0,7.9,164,77,1.0,60
2015-01-28 22:00:00,18.9,0.0,0.0,6.4,137,83,0.0,46
