time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2022-08-30 08:00:00,6.8,0.0,0.0,8.0,63,10,70.0,0
2022-08-30 09:00:00,9.7,0.0,0.0,5.7,72,8,287.0,5
2022-08-30 10:00:00,10.9,0.0,0.0,3.9,68,9,505.0,10
2022-08-30 11:00:00,11.8,0.0,0.0,0.4,90,10,686.0,0
2022-08-30 12:00:00,11.8,0.0,0.0,0.5,135,13,807.0,0
2022-08-30 13:00:00,11.8,0.0,0.0,0.7,180,16,862.0,0
2022-08-30 14:00:00,11.5,0.0,0.0,1.0,135,20,839.0,1
2022-08-30 15:00:00,11.5,0.0,0.0,1.6,117,21,743.0,1
2022-08-30 16:00:00,11.3,0.0,0.0,2.5,98,19,583.0,1
2022-08-30 17:00:00,11.1,0.0,0.0,4.0,85,12,378.0,0
2022-08-30 18:00:00,10.4,0.0,0.0,5.5,67,9,151.0,0
2022-08-30 19:00:00,9.7,0.0,0.0,6.6,68,8,6.0,27
2022-08-30 20:00:00,8.9,0.0,0.0,7.6,71,9,0.0,75
2022-08-30 21:00:00,8.2,0.0,0.0,7.4,67,9,0.0,100
2022-08-30 22:00:00,8.2,0.0,0.0,7.3,70,10,0.0,100
2022-08-30 23:00:00,6.6,0.0,0.0,7.3,70,14,0.0,99
2022-08-31 00:00:00,8.1,0.0,0.0,6.8,72,12,0.0,100
2022-08-31 01:00:00,8.3,0.0,0.0,6.6,77,15,0.0,99
2022-08-31 02:00:00,7.8,0.0,0.0,6.2,80,20,0.0,100
2022-08-31 03:00:00,7.2,0.0,0.0,5.9,79,26,0.0,100
2022-08-31 04:00:00,7.0,0.0,0.0,4.7,86,33,0.0,100
2022-08-31 05:00:00,6.4,0.0,0.0,4.7,86,39,0.0,100
2022-08-31 06:00:00,5.9,0.0,0.0,5.2,78,42,0.0,100
2022-08-31 07:00:00,5.5,0.0,0.0,6.0,73,40,0.0,94
2022-08-31 08:00:00,4.3,0.0,0.0,6.6,68,40,57.0,80
2022-08-31 09:00:00,4.9,0.0,0.0,5.0,69,38,245.0,92
2022-08-31 10:00:00,6.9,0.0,0.0,0.0,270,33,459.0,75
2022-08-31 11:00:00,6.1,0.0,0.0,1.3,236,51,625.0,70
2022-08-31 12:00:00,5.4,0.0,0.0,1.8,217,59,755.0,66
2022-08-31 13:00:00,5.1,0.0,0.0,2.6,196,65,800.0,48
2022-08-31 14:00:00,4.6,0.0,0.0,2.9,210,71,793.0,40
2022-08-31 15:00:00,3.9,0.0,0.0,2.9,210,82,664.0,51
2022-08-31 16:00:00,3.2,0.0,0.0,2.5,188,92,500.0,65
2022-08-31 17:00:00,2.6,0.0,0.1,2.4,117,86,282.0,99
2022-08-31 18:00:00,1.1,0.0,0.1,4.8,63,78,98.0,76
2022-08-31 19:00:00,-0.2,0.0,0.1,6.7,54,69,5.0,82
2022-08-31 20:00:00,0.3,0.0,0.0,8.4,59,53,0.0,32
2022-08-31 21:00:00,0.6,0.0,0.0,7.5,55,44,0.0,0
2022-08-31 22:00:00,1.6,0.0,0.0,7.4,61,34,0.0,0
2022-08-31 23:00:00,3.6,0.0,0.0,6.1,50,23,0.0,1
2022-09-01 00:00:00,3.6,0.0,0.0,5.2,56,21,0.0,0
2022-09-01 01:00:00,3.5,0.0,0.0,3.4,72,21,0.0,4
2022-09-01 02:00:00,3.6,0.0,0.0,3.7,79,22,0.0,23
2022-09-01 03:00:00,3.4,0.0,0.0,3.7,79,24,0.0,18
2022-09-01 04:00:00,3.4,0.0,0.0,4.7,81,27,0.0,16
2022-09-01 05:00:00,3.4,0.0,0.0,5.2,78,27,0.0,9
2022-09-01 06:00:00,3.1,0.0,0.0,5.7,72,30,0.0,10
2022-09-01 07:00:00,3.0,0.0,0.0,5.4,70,32,0.0,8
2022-09-01 08:00:00,2.4,0.0,0.0,4.2,59,33,74.0,6
2022-09-01 09:00:00,2.1,0.0,0.0,4.2,59,41,290.0,1
2022-09-01 10:00:00,3.3,0.0,0.0,1.3,326,35,509.0,2
2022-09-01 11:00:00,3.0,0.0,0.0,1.1,270,44,681.0,40
2022-09-01 12:00:00,2.9,0.0,0.0,1.3,236,49,781.0,92
2022-09-01 13:00:00,3.1,0.0,0.0,1.5,225,49,813.0,78
2022-09-01 14:00:00,3.3,0.0,0.0,2.1,211,48,810.0,74
2022-09-01 15:00:00,3.6,0.0,0.0,2.2,171,41,696.0,98
2022-09-01 16:00:00,3.8,0.0,0.0,2.2,189,36,538.0,100
2022-09-01 17:00:00,3.5,0.0,0.0,2.1,121,36,303.0,97
2022-09-01 18:00:00,3.2,0.0,0.0,3.9,68,31,111.0,97
2022-09-01 19:00:00,-0.1,0.0,0.0,6.9,62,44,6.0,73
2022-09-01 20:00:00,-0.6,0.0,0.0,7.9,66,41,0.0,3
2022-09-01 21:00:00,-3.2,0.0,0.0,9.2,64,47,0.0,2
2022-09-01 22:00:00,-3.0,0.0,0.0,9.0,67,42,0.0,1
2022-09-01 23:00:00,-2.8,0.0,0.0,9.0,67,39,0.0,0
2022-09-02 00:00:00,-3.1,0.0,0.0,9.6,70,41,0.0,22
2022-09-02 01:00:00,-3.2,0.0,0.0,9.8,73,41,0.0,39
2022-09-02 02:00:00,-3.0,0.0,0.0,9.7,75,41,0.0,29
2022-09-02 03:00:00,-3.2,0.0,0.0,9.8,73,40,0.0,4
2022-09-02 04:00:00,-3.4,0.0,0.0,9.9,71,39,0.0,0
2022-09-02 05:00:00,-3.6,0.0,0.0,9.9,71,39,0.0,0
2022-09-02 06:00:00,-3.7,0.0,0.0,9.9,71,39,0.0,0
2022-09-02 07:00:00,-4.2,0.0,0.0,10.4,70,41,0.0,0
2022-09-02 08:00:00,-2.5,0.0,0.0,10.5,68,48,82.0,0
2022-09-02 09:00:00,1.3,0.0,0.0,10.2,67,47,308.0,2
2022-09-02 10:00:00,3.9,0.0,0.0,8.5,62,44,530.0,5
2022-09-02 11:00:00,3.7,0.0,0.0,7.2,63,58,710.0,10
2022-09-02 12:00:00,4.2,0.0,0.0,5.8,68,50,832.0,0
2022-09-02 13:00:00,5.9,0.0,0.0,4.7,67,35,883.0,0
2022-09-02 14:00:00,7.7,0.0,0.0,3.4,58,21,861.0,0
2022-09-02 15:00:00,8.1,0.0,0.0,2.5,45,21,768.0,0
2022-09-02 16:00:00,8.3,0.0,0.0,2.0,45,21,609.0,0
2022-09-02 17:00:00,7.9,0.0,0.0,3.4,58,20,398.0,0
2022-09-02 18:00:00,6.1,0.0,0.0,7.0,55,18,165.0,0
2022-09-02 19:00:00,1.1,0.0,0.0,8.6,57,23,8.0,0
2022-09-02 20:00:00,-0.5,0.0,0.0,9.5,61,24,0.0,0
2022-09-02 21:00:00,-2.4,0.0,0.0,9.7,63,30,0.0,0
2022-09-02 22:00:00,-2.3,0.0,0.0,9.3,62,29,0.0,0
2022-09-02 23:00:00,-2.7,0.0,0.0,9.8,62,29,0.0,0
2022-09-03 00:00:00,-2.9,0.0,0.0,10.1,63,28,0.0,0
2022-09-03 01:00:00,-2.4,0.0,0.0,9.7,63,24,0.0,0
2022-09-03 02:00:00,-1.4,0.0,0.0,9.2,64,20,0.0,0
2022-09-03 03:00:00,-0.7,0.0,0.0,8.9,63,18,0.0,0
2022-09-03 04:00:00,-0.3,0.0,0.0,8.7,66,16,0.0,0
2022-09-03 05:00:00,-0.6,0.0,0.0,8.9,63,16,0.0,0
2022-09-03 06:00:00,-0.9,0.0,0.0,8.9,63,16,0.0,0
2022-09-03 07:00:00,-1.0,0.0,0.0,8.9,63,16,0.0,0
2022-09-03 08:00:00,-0.5,0.0,0.0,9.2,64,23,90.0,0
2022-09-03 09:00:00,1.9,0.0,0.0,7.6,59,41,325.0,0
2022-09-03 10:00:00,5.4,0.0,0.0,5.6,50,40,553.0,0
2022-09-03 11:00:00,8.4,0.0,0.0,3.7,29,11,736.0,0
2022-09-03 12:00:00,8.7,0.0,0.0,3.2,27,16,858.0,0
2022-09-03 13:00:00,9.2,0.0,0.0,3.1,21,18,908.0,0
2022-09-03 14:00:00,9.7,0.0,0.0,2.5,8,16,882.0,0
2022-09-03 15:00:00,9.9,0.0,0.0,1.8,349,17,782.0,0
2022-09-03 16:00:00,9.7,0.0,0.0,0.8,333,23,618.0,0
2022-09-03 17:00:00,9.1,0.0,0.0,3.3,41,24,405.0,0
2022-09-03 18:00:00,8.4,0.0,0.0,6.6,49,18,169.0,0
2022-09-03 19:00:00,6.4,0.0,0.0,7.8,56,14,9.0,0
2022-09-03 20:00:00,4.5,0.0,0.0,8.7,60,12,0.0,0
2022-09-03 21:00:00,4.9,0.0,0.0,7.7,62,12,0.0,0
2022-09-03 22:00:00,2.7,0.0,0.0,8.2,61,18,0.0,0
2022-09-03 23:00:00,0.9,0.0,0.0,9.0,61,21,0.0,0
2022-09-04 00:00:00,0.4,0.0,0.0,8.9,63,20,0.0,0
2022-09-04 01:00:00,0.7,0.0,0.0,8.9,63,17,0.0,0
2022-09-04 02:00:00,0.8,0.0,0.0,8.9,63,15,0.0,0
2022-09-04 03:00:00,0.3,0.0,0.0,9.0,61,15,0.0,0
2022-09-04 04:00:00,0.3,0.0,0.0,9.2,64,14,0.0,0
2022-09-04 05:00:00,0.9,0.0,0.0,8.9,63,13,0.0,0
2022-09-04 06:00:00,0.9,0.0,0.0,8.7,66,12,0.0,0
2022-09-04 07:00:00,-0.3,0.0,0.0,9.5,65,14,0.0,0
2022-09-04 08:00:00,0.7,0.0,0.0,9.7,63,24,96.0,0
2022-09-04 09:00:00,3.4,0.0,0.0,8.7,66,40,331.0,0
2022-09-04 10:00:00,6.5,0.0,0.0,6.8,58,44,558.0,0
2022-09-04 11:00:00,9.7,0.0,0.0,5.4,53,11,741.0,0
2022-09-04 12:00:00,10.6,0.0,0.0,3.8,41,12,863.0,0
2022-09-04 13:00:00,11.2,0.0,0.0,2.3,39,10,914.0,0
2022-09-04 14:00:00,11.4,0.0,0.0,2.3,39,9,889.0,0
2022-09-04 15:00:00,11.5,0.0,0.0,2.8,40,10,790.0,0
2022-09-04 16:00:00,11.4,0.0,0.0,4.6,45,9,628.0,0
2022-09-04 17:00:00,8.7,0.0,0.0,6.6,49,17,415.0,0
2022-09-04 18:00:00,5.8,0.0,0.0,8.6,57,14,176.0,0
2022-09-04 19:00:00,2.0,0.0,0.0,9.8,62,18,10.0,0
2022-09-04 20:00:00,1.7,0.0,0.0,10.5,63,15,0.0,0
2022-09-04 21:00:00,0.3,0.0,0.0,9.8,62,19,0.0,0
2022-09-04 22:00:00,-0.0,0.0,0.0,10.1,63,20,0.0,0
2022-09-04 23:00:00,-0.3,0.0,0.0,10.1,63,20,0.0,0
2022-09-05 00:00:00,0.0,0.0,0.0,10.1,63,18,0.0,0
2022-09-05 01:00:00,0.7,0.0,0.0,9.8,62,17,0.0,0
2022-09-05 02:00:00,1.8,0.0,0.0,9.2,59,14,0.0,0
2022-09-05 03:00:00,2.7,0.0,0.0,8.9,63,13,0.0,0
2022-09-05 04:00:00,1.6,0.0,0.0,9.2,64,15,0.0,0
2022-09-05 05:00:00,1.2,0.0,0.0,9.3,62,16,0.0,0
2022-09-05 06:00:00,1.1,0.0,0.0,9.3,62,17,0.0,0
2022-09-05 07:00:00,0.7,0.0,0.0,9.7,63,17,0.0,0
2022-09-05 08:00:00,3.0,0.0,0.0,8.9,63,18,99.0,0
2022-09-05 09:00:00,5.4,0.0,0.0,7.4,61,36,334.0,0
2022-09-05 10:00:00,10.7,0.0,0.0,4.8,48,7,559.0,0
2022-09-05 11:00:00,11.6,0.0,0.0,4.8,48,9,740.0,0
2022-09-05 12:00:00,11.9,0.0,0.0,4.9,36,11,861.0,0
2022-09-05 13:00:00,12.1,0.0,0.0,4.2,20,12,912.0,0
2022-09-05 14:00:00,12.4,0.0,0.0,3.4,18,13,888.0,1
2022-09-05 15:00:00,12.6,0.0,0.0,2.5,360,17,786.0,20
2022-09-05 16:00:00,12.4,0.0,0.0,1.8,360,23,620.0,58
2022-09-05 17:00:00,11.8,0.0,0.0,2.5,45,26,404.0,0
2022-09-05 18:00:00,11.2,0.0,0.0,5.9,52,24,169.0,0
2022-09-05 19:00:00,10.3,0.0,0.0,6.6,61,19,10.0,0
2022-09-05 20:00:00,8.5,0.0,0.0,7.7,62,18,0.0,0
2022-09-05 21:00:00,8.3,0.0,0.0,7.3,57,16,0.0,0
2022-09-05 22:00:00,6.9,0.0,0.0,7.4,61,16,0.0,0
2022-09-05 23:00:00,4.8,0.0,0.0,8.2,61,19,0.0,0
2022-09-06 00:00:00,4.4,0.0,0.0,8.2,61,19,0.0,0
2022-09-06 01:00:00,3.8,0.0,0.0,8.4,65,20,0.0,0
2022-09-06 02:00:00,5.0,0.0,0.0,8.0,63,16,0.0,0
2022-09-06 03:00:00,5.5,0.0,0.0,7.9,66,15,0.0,0
2022-09-06 04:00:00,6.4,0.0,0.0,7.6,65,12,0.0,0
2022-09-06 05:00:00,6.3,0.0,0.0,7.6,65,12,0.0,0
2022-09-06 06:00:00,5.9,0.0,0.0,7.9,66,13,0.0,0
2022-09-06 07:00:00,5.5,0.0,0.0,7.9,66,13,0.0,0
2022-09-06 08:00:00,6.0,0.0,0.0,7.4,67,20,99.0,0
2022-09-06 09:00:00,6.8,0.0,0.0,6.8,72,28,326.0,0
2022-09-06 10:00:00,11.4,0.0,0.0,4.3,66,9,547.0,0
2022-09-06 11:00:00,11.9,0.0,0.0,1.1,72,11,726.0,0
2022-09-06 12:00:00,11.9,0.0,0.0,0.4,90,14,850.0,0
2022-09-06 13:00:00,11.8,0.0,0.0,0.7,90,19,897.0,0
2022-09-06 14:00:00,11.4,0.0,0.0,0.4,270,24,867.0,0
2022-09-06 15:00:00,10.8,0.0,0.0,0.4,270,33,767.0,0
2022-09-06 16:00:00,10.3,0.0,0.0,0.4,90,40,605.0,0
2022-09-06 17:00:00,9.8,0.0,0.0,0.8,117,46,396.0,0
2022-09-06 18:00:00,9.2,0.0,0.0,4.0,80,47,166.0,0
2022-09-06 19:00:00,7.7,0.0,0.0,6.5,71,42,10.0,8
2022-09-06 20:00:00,7.6,0.0,0.0,6.4,74,41,0.0,3
2022-09-06 21:00:00,6.9,0.0,0.0,4.7,81,41,0.0,3
2022-09-06 22:00:00,5.9,0.0,0.0,4.0,80,49,0.0,5
2022-09-06 23:00:00,4.6,0.0,0.0,5.2,74,54,0.0,6
2022-09-07 00:00:00,1.9,0.0,0.0,6.2,80,52,0.0,4
2022-09-07 01:00:00,1.7,0.0,0.0,6.1,87,56,0.0,11
2022-09-07 02:00:00,0.3,0.0,0.0,6.5,84,66,0.0,24
2022-09-07 03:00:00,-0.8,0.0,0.0,7.0,78,66,0.0,28
2022-09-07 04:00:00,-2.1,0.0,0.0,7.4,76,70,0.0,55
2022-09-07 05:00:00,-2.3,0.0,0.0,7.1,75,64,0.0,85
2022-09-07 06:00:00,-1.8,0.0,0.0,6.6,81,68,0.0,95
2022-09-07 07:00:00,-1.3,0.0,0.0,5.2,78,62,0.0,94
2022-09-07 08:00:00,0.0,0.0,0.0,3.1,69,56,72.0,94
2022-09-07 09:00:00,0.9,0.0,0.0,3.6,127,64,228.0,100
2022-09-07 10:00:00,1.4,0.0,0.0,4.2,211,74,379.0,100
2022-09-07 11:00:00,0.4,0.0,0.0,5.5,212,92,498.0,100
2022-09-07 12:00:00,-0.1,0.0,0.0,6.2,190,97,523.0,100
2022-09-07 13:00:00,-0.2,0.14,0.2,5.4,188,98,462.0,100
2022-09-07 14:00:00,-0.3,0.56,0.8,6.1,208,97,368.0,100
2022-09-07 15:00:00,-0.3,0.42,0.7,5.8,210,96,336.0,100
2022-09-07 16:00:00,-0.4,0.14,0.2,5.3,208,95,258.0,100
2022-09-07 17:00:00,-0.8,0.14,0.2,6.3,204,97,143.0,100
2022-09-07 18:00:00,-1.6,0.14,0.2,4.3,185,97,63.0,100
2022-09-07 19:00:00,-2.1,0.14,0.2,2.7,157,97,4.0,100
2022-09-07 20:00:00,-2.4,0.21,0.3,3.8,163,99,0.0,100
2022-09-07 21:00:00,-2.6,0.0,0.0,5.0,159,97,0.0,100
2022-09-07 22:00:00,-2.8,0.07,0.1,5.5,148,96,0.0,100
2022-09-07 23:00:00,-3.0,0.28,0.4,5.9,137,95,0.0,100
2022-09-08 00:00:00,-3.3,0.35,0.5,5.1,129,97,0.0,100
2022-09-08 01:00:00,-3.3,0.42,0.6,4.4,145,96,0.0,100
2022-09-08 02:00:00,-3.6,0.42,0.6,4.2,149,96,0.0,100
2022-09-08 03:00:00,-3.7,0.63,0.9,3.1,144,95,0.0,100
2022-09-08 04:00:00,-3.6,0.7,1.0,4.0,180,95,0.0,100
2022-09-08 05:00:00,-3.8,0.63,0.9,4.0,190,96,0.0,100
2022-09-08 06:00:00,-4.0,0.63,0.9,4.0,207,96,0.0,100
2022-09-08 07:00:00,-4.5,0.63,0.9,3.2,207,96,0.0,100
2022-09-08 08:00:00,-5.1,0.56,0.8,4.2,200,96,37.0,100
2022-09-08 09:00:00,-5.0,0.7,1.0,3.8,197,95,132.0,100
2022-09-08 10:00:00,-4.9,0.63,0.9,4.7,212,96,257.0,100
2022-09-08 11:00:00,-5.1,0.49,0.7,4.7,203,96,382.0,100
2022-09-08 12:00:00,-4.8,0.28,0.4,4.3,185,91,489.0,98
2022-09-08 13:00:00,-4.4,0.07,0.1,4.0,170,87,544.0,93
2022-09-08 14:00:00,-3.8,0.0,0.0,4.7,184,85,703.0,84
2022-09-08 15:00:00,-3.6,0.0,0.0,4.3,204,87,696.0,66
2022-09-08 16:00:00,-3.5,0.0,0.0,3.8,197,88,507.0,66
2022-09-08 17:00:00,-3.4,0.0,0.0,4.1,128,87,328.0,69
2022-09-08 18:00:00,-4.4,0.0,0.0,4.8,117,87,148.0,76
2022-09-08 19:00:00,-5.3,0.0,0.0,5.9,101,84,11.0,74
2022-09-08 20:00:00,-5.6,0.0,0.0,6.6,77,83,0.0,81
2022-09-08 21:00:00,-6.3,0.0,0.0,7.4,76,77,0.0,57
2022-09-08 22:00:00,-7.0,0.0,0.0,8.1,77,66,0.0,29
2022-09-08 23:00:00,-7.1,0.0,0.0,8.1,77,57,0.0,7
2022-09-09 00:00:00,-6.1,0.0,0.0,7.4,76,44,0.0,1
2022-09-09 01:00:00,-4.2,0.0,0.0,7.0,78,32,0.0,2
2022-09-09 02:00:00,-3.9,0.0,0.0,7.4,76,30,0.0,1
2022-09-09 03:00:00,-3.3,0.0,0.0,7.4,76,26,0.0,2
2022-09-09 04:00:00,-3.5,0.0,0.0,7.7,79,26,0.0,3
2022-09-09 05:00:00,-3.9,0.0,0.0,8.0,80,27,0.0,1
2022-09-09 06:00:00,-4.4,0.0,0.0,8.4,80,28,0.0,1
2022-09-09 07:00:00,-4.9,0.0,0.0,9.1,81,30,1.0,0
2022-09-09 08:00:00,-2.5,0.0,0.0,8.3,72,36,121.0,0
2022-09-09 09:00:00,0.6,0.0,0.0,7.9,74,43,363.0,0
2022-09-09 10:00:00,2.7,0.0,0.0,7.2,72,42,589.0,0
2022-09-09 11:00:00,2.7,0.0,0.0,6.2,69,60,770.0,0
2022-09-09 12:00:00,3.4,0.0,0.0,5.0,60,61,889.0,0
2022-09-09 13:00:00,3.8,0.0,0.0,5.0,60,60,937.0,0
2022-09-09 14:00:00,4.2,0.0,0.0,4.7,58,46,910.0,0
2022-09-09 15:00:00,4.2,0.0,0.0,5.2,65,43,812.0,0
2022-09-09 16:00:00,4.5,0.0,0.0,4.8,63,37,649.0,0
2022-09-09 17:00:00,2.9,0.0,0.0,6.3,66,41,435.0,0
2022-09-09 18:00:00,1.1,0.0,0.0,8.0,72,35,192.0,0
2022-09-09 19:00:00,-0.5,0.0,0.0,9.0,74,33,14.0,0
2022-09-09 20:00:00,-1.1,0.0,0.0,9.9,71,33,0.0,0
2022-09-09 21:00:00,-3.2,0.0,0.0,10.7,70,37,0.0,0
2022-09-09 22:00:00,-2.7,0.0,0.0,10.4,70,31,0.0,0
2022-09-09 23:00:00,-2.2,0.0,0.0,9.9,71,26,0.0,0
2022-09-10 00:00:00,-2.4,0.0,0.0,10.2,72,25,0.0,0
2022-09-10 01:00:00,-2.4,0.0,0.0,9.9,71,25,0.0,0
2022-09-10 02:00:00,-2.3,0.0,0.0,9.7,68,24,0.0,0
2022-09-10 03:00:00,-2.6,0.0,0.0,9.7,68,24,0.0,0
2022-09-10 04:00:00,-2.9,0.0,0.0,9.8,66,25,0.0,0
2022-09-10 05:00:00,-2.9,0.0,0.0,9.5,65,25,0.0,0
2022-09-10 06:00:00,-2.5,0.0,0.0,9.5,65,24,0.0,0
2022-09-10 07:00:00,-1.6,0.0,0.0,9.0,67,21,1.0,0
2022-09-10 08:00:00,1.4,0.0,0.0,7.7,62,21,126.0,0
2022-09-10 09:00:00,2.9,0.0,0.0,6.9,62,46,367.0,0
2022-09-10 10:00:00,5.9,0.0,0.0,4.1,52,20,590.0,0
2022-09-10 11:00:00,6.7,0.0,0.0,2.6,344,14,767.0,0
2022-09-10 12:00:00,6.3,0.0,0.0,1.1,360,12,884.0,0
2022-09-10 13:00:00,6.1,0.0,0.0,1.8,37,12,930.0,0
2022-09-10 14:00:00,6.0,0.0,0.0,1.1,18,14,903.0,0
2022-09-10 15:00:00,5.9,0.0,0.0,1.8,37,14,804.0,0
2022-09-10 16:00:00,6.0,0.0,0.0,1.0,45,14,641.0,0
2022-09-10 17:00:00,5.5,0.0,0.0,1.1,18,19,427.0,2
2022-09-10 18:00:00,4.9,0.0,0.0,5.9,47,15,187.0,1
2022-09-10 19:00:00,3.6,0.0,0.0,6.7,54,16,14.0,1
2022-09-10 20:00:00,4.3,0.0,0.0,7.1,60,12,0.0,5
2022-09-10 21:00:00,4.6,0.0,0.0,6.5,56,11,0.0,2
2022-09-10 22:00:00,4.2,0.0,0.0,6.5,56,11,0.0,3
2022-09-10 23:00:00,4.5,0.0,0.0,6.4,52,9,0.0,4
2022-09-11 00:00:00,4.3,0.0,0.0,6.2,54,10,0.0,20
2022-09-11 01:00:00,3.8,0.0,0.0,5.8,60,12,0.0,23
2022-09-11 02:00:00,2.9,0.0,0.0,5.7,55,14,0.0,27
2022-09-11 03:00:00,1.9,0.0,0.0,5.7,55,17,0.0,31
2022-09-11 04:00:00,0.2,0.0,0.0,6.8,58,24,0.0,17
2022-09-11 05:00:00,0.1,0.0,0.0,6.6,61,25,0.0,24
2022-09-11 06:00:00,0.9,0.0,0.0,6.0,57,24,0.0,18
2022-09-11 07:00:00,0.9,0.0,0.0,6.0,57,26,2.0,13
2022-09-11 08:00:00,0.2,0.0,0.0,5.5,67,53,117.0,3
2022-09-11 09:00:00,2.7,0.0,0.0,3.3,41,37,337.0,7
2022-09-11 10:00:00,1.8,0.0,0.0,2.7,293,64,563.0,13
2022-09-11 11:00:00,1.7,0.0,0.0,1.0,225,57,733.0,25
2022-09-11 12:00:00,2.2,0.0,0.0,1.3,236,58,833.0,24
2022-09-11 13:00:00,2.2,0.0,0.0,2.0,225,65,884.0,31
2022-09-11 14:00:00,2.2,0.0,0.0,2.5,225,73,850.0,29
2022-09-11 15:00:00,2.1,0.0,0.0,2.3,198,82,765.0,23
2022-09-11 16:00:00,2.1,0.0,0.0,2.3,162,88,612.0,14
2022-09-11 17:00:00,2.1,0.0,0.0,1.3,124,79,415.0,14
2022-09-11 18:00:00,1.3,0.0,0.0,4.3,66,76,181.0,17
2022-09-11 19:00:00,-2.9,0.0,0.0,8.2,61,65,14.0,14
2022-09-11 20:00:00,-0.7,0.0,0.0,7.6,65,48,0.0,7
2022-09-11 21:00:00,-1.7,0.0,0.0,8.0,63,40,0.0,5
2022-09-11 22:00:00,-1.4,0.0,0.0,8.0,63,32,0.0,5
2022-09-11 23:00:00,-0.6,0.0,0.0,7.6,71,25,0.0,6
2022-09-12 00:00:00,-0.4,0.0,0.0,7.5,73,24,0.0,9
2022-09-12 01:00:00,-1.5,0.0,0.0,8.3,72,27,0.0,4
2022-09-12 02:00:00,-2.3,0.0,0.0,8.8,71,29,0.0,1
2022-09-12 03:00:00,-3.0,0.0,0.0,8.9,69,30,0.0,1
2022-09-12 04:00:00,-3.3,0.0,0.0,9.2,69,30,0.0,0
2022-09-12 05:00:00,-3.8,0.0,0.0,9.7,68,31,0.0,0
2022-09-12 06:00:00,-3.4,0.0,0.0,9.7,68,29,0.0,0
2022-09-12 07:00:00,-2.2,0.0,0.0,8.9,69,24,2.0,0
2022-09-12 08:00:00,-0.2,0.0,0.0,7.9,66,36,135.0,0
2022-09-12 09:00:00,3.7,0.0,0.0,5.6,63,36,377.0,0
2022-09-12 10:00:00,3.9,0.0,0.0,4.2,59,38,602.0,0
2022-09-12 11:00:00,5.7,0.0,0.0,0.4,180,11,782.0,0
2022-09-12 12:00:00,5.6,0.0,0.0,0.7,180,12,898.0,0
2022-09-12 13:00:00,5.0,0.0,0.0,2.4,243,41,944.0,0
2022-09-12 14:00:00,4.6,0.0,0.0,2.9,240,39,913.0,69
2022-09-12 15:00:00,4.0,0.0,0.0,2.7,247,54,799.0,100
2022-09-12 16:00:00,3.7,0.0,0.0,2.2,171,51,553.0,100
2022-09-12 17:00:00,3.9,0.0,0.0,1.5,166,46,371.0,97
2022-09-12 18:00:00,3.0,0.0,0.0,3.4,72,47,150.0,99
2022-09-12 19:00:00,0.5,0.0,0.0,6.6,61,39,11.0,98
2022-09-12 20:00:00,2.1,0.0,0.0,6.1,62,26,0.0,52
2022-09-12 21:00:00,3.4,0.0,0.0,5.3,62,17,0.0,23
2022-09-12 22:00:00,3.0,0.0,0.0,4.3,48,18,0.0,20
2022-09-12 23:00:00,2.5,0.0,0.0,5.4,53,16,0.0,13
2022-09-13 00:00:00,2.3,0.0,0.0,4.7,58,19,0.0,13
2022-09-13 01:00:00,1.8,0.0,0.0,5.6,63,22,0.0,54
2022-09-13 02:00:00,1.6,0.0,0.0,5.2,65,21,0.0,88
2022-09-13 03:00:00,1.5,0.0,0.0,4.8,63,21,0.0,88
2022-09-13 04:00:00,1.2,0.0,0.0,3.4,58,22,0.0,98
2022-09-13 05:00:00,1.0,0.0,0.0,3.0,76,23,0.0,90
2022-09-13 06:00:00,0.4,0.0,0.0,4.1,75,28,0.0,89
2022-09-13 07:00:00,-1.1,0.0,0.0,5.5,67,40,2.0,99
2022-09-13 08:00:00,-0.2,0.0,0.0,4.2,59,68,89.0,96
2022-09-13 09:00:00,0.9,0.0,0.0,1.1,360,51,357.0,18
2022-09-13 10:00:00,1.6,0.0,0.0,1.8,191,53,565.0,5
2022-09-13 11:00:00,1.6,0.0,0.0,2.4,243,63,741.0,19
2022-09-13 12:00:00,2.0,0.0,0.0,2.0,225,67,864.0,18
2022-09-13 13:00:00,2.6,0.0,0.0,2.5,225,62,909.0,13
2022-09-13 14:00:00,2.3,0.0,0.0,3.5,246,73,893.0,22
2022-09-13 15:00:00,2.0,0.0,0.0,1.3,236,82,786.0,28
2022-09-13 16:00:00,3.0,0.0,0.0,2.9,97,72,618.0,4
2022-09-13 17:00:00,3.6,0.0,0.0,1.5,194,48,416.0,1
2022-09-13 18:00:00,3.0,0.0,0.0,3.5,66,50,189.0,0
2022-09-13 19:00:00,-1.1,0.0,0.0,7.6,65,41,16.0,0
2022-09-13 20:00:00,-0.2,0.0,0.0,7.4,51,32,0.0,0
2022-09-13 21:00:00,-1.8,0.0,0.0,8.0,54,35,0.0,0
2022-09-13 22:00:00,-1.2,0.0,0.0,7.6,59,31,0.0,0
2022-09-13 23:00:00,-0.8,0.0,0.0,7.2,63,28,0.0,0
2022-09-14 00:00:00,-0.7,0.0,0.0,7.2,63,26,0.0,0
2022-09-14 01:00:00,-1.9,0.0,0.0,7.6,65,30,0.0,0
