time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2024-08-07 07:00:00,-20.3,0.07,0.1,5.6,285,87,0.0,100
2024-08-07 08:00:00,-19.9,0.0,0.0,3.9,304,86,10.0,100
2024-08-07 09:00:00,-19.9,0.0,0.0,3.4,32,86,110.0,100
2024-08-07 10:00:00,-19.9,0.0,0.0,2.7,67,70,335.0,14
2024-08-07 11:00:00,-19.7,0.0,0.0,2.5,45,49,556.0,5
2024-08-07 12:00:00,-19.4,0.0,0.0,2.9,353,37,720.0,15
2024-08-07 13:00:00,-19.2,0.0,0.0,4.5,331,52,778.0,41
2024-08-07 14:00:00,-19.0,0.0,0.0,7.8,304,63,746.0,50
2024-08-07 15:00:00,-18.9,0.0,0.0,9.2,296,58,623.0,36
2024-08-07 16:00:00,-18.9,0.0,0.0,10.0,296,62,470.0,47
2024-08-07 17:00:00,-19.8,0.0,0.0,7.1,294,75,293.0,49
2024-08-07 18:00:00,-20.2,0.0,0.0,5.4,290,77,90.0,1
2024-08-07 19:00:00,-19.7,0.0,0.0,2.8,310,72,0.0,0
2024-08-07 20:00:00,-20.1,0.0,0.0,3.6,53,66,0.0,1
2024-08-07 21:00:00,-19.7,0.0,0.0,3.9,56,41,0.0,1
2024-08-07 22:00:00,-20.0,0.0,0.0,4.2,70,35,0.0,1
2024-08-07 23:00:00,-20.1,0.0,0.0,4.4,81,26,0.0,0
2024-08-08 00:00:00,-19.6,0.0,0.0,3.9,68,21,0.0,0
2024-08-08 01:00:00,-19.6,0.0,0.0,3.8,73,21,0.0,0
