time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2014-06-15 21:00:00,8.2,0.0,0.0,4.4,351,98,0.0,100
2014-06-15 22:00:00,7.9,0.0,0.0,3.7,349,99,0.0,100
2014-06-15 23:00:00,7.6,0.0,0.0,4.0,360,99,0.0,100
2014-06-16 00:00:00,7.2,0.0,0.0,4.0,355,100,0.0,100
2014-06-16 01:00:00,6.5,0.0,0.0,2.6,344,100,0.0,100
2014-06-16 02:00:00,6.0,0.0,0.0,2.5,352,100,0.0,100
2014-06-16 03:00:00,6.1,0.0,0.1,3.3,347,100,0.0,100
2014-06-16 04:00:00,5.9,0.0,0.2,2.9,360,100,0.0,100
2014-06-16 05:00:00,6.0,0.0,0.3,3.2,360,100,0.0,100
2014-06-16 06:00:00,6.0,0.0,0.6,2.5,8,100,0.0,100
2014-06-16 07:00:00,6.0,0.0,1.1,3.3,13,100,0.0,100
2014-06-16 08:00:00,6.0,0.0,1.1,3.3,13,100,0.0,100
2014-06-16 09:00:00,6.0,0.0,1.1,3.2,27,100,3.0,100
2014-06-16 10:00:00,6.4,0.0,0.9,3.5,24,100,29.0,100
2014-06-16 11:00:00,7.3,0.0,1.1,3.7,11,99,50.0,100
2014-06-16 12:00:00,8.2,0.0,1.4,4.0,360,99,71.0,100
2014-06-16 13:00:00,8.5,0.0,1.4,4.1,15,97,98.0,100
2014-06-16 14:00:00,8.5,0.0,1.6,3.8,41,97,76.0,100
2014-06-16 15:00:00,8.4,0.0,2.1,2.6,74,97,46.0,100
2014-06-16 16:00:00,8.2,0.0,2.3,2.2,81,97,37.0,100
2014-06-16 17:00:00,7.8,0.0,2.3,0.5,135,97,13.0,100
2014-06-16 18:00:00,7.6,0.0,0.8,1.0,315,96,0.0,100
2014-06-16 19:00:00,7.6,0.07,1.3,1.1,18,97,0.0,100
2014-06-16 20:00:00,7.4,0.0,1.2,0.8,27,98,0.0,100
2014-06-16 21:00:00,7.2,0.0,1.6,1.8,323,99,0.0,100
2014-06-16 22:00:00,7.0,0.0,1.8,2.3,309,99,0.0,100
2014-06-16 23:00:00,6.2,0.0,1.3,4.2,329,100,0.0,100
2014-06-17 00:00:00,5.9,0.0,1.0,3.9,326,100,0.0,100
2014-06-17 01:00:00,5.7,0.0,0.6,4.2,329,100,0.0,100
2014-06-17 02:00:00,5.3,0.0,0.5,5.0,339,100,0.0,100
2014-06-17 03:00:00,5.4,0.0,0.5,4.6,342,100,0.0,100
2014-06-17 04:00:00,5.9,0.0,0.8,4.0,333,100,0.0,100
2014-06-17 05:00:00,7.0,0.0,1.6,2.2,9,97,0.0,100
2014-06-17 06:00:00,6.7,0.0,2.5,1.3,124,99,0.0,100
2014-06-17 07:00:00,6.5,0.0,1.9,2.6,164,99,0.0,100
2014-06-17 08:00:00,6.5,0.0,1.3,2.5,172,99,0.0,100
2014-06-17 09:00:00,6.5,0.0,1.0,2.2,180,99,3.0,100
2014-06-17 10:00:00,6.3,0.0,0.5,2.1,211,100,16.0,100
2014-06-17 11:00:00,6.7,0.0,0.4,2.0,225,100,30.0,100
2014-06-17 12:00:00,7.0,0.0,0.3,1.6,243,100,55.0,100
2014-06-17 13:00:00,7.6,0.0,0.2,1.8,270,100,95.0,100
2014-06-17 14:00:00,7.4,0.0,0.0,2.2,279,99,154.0,100
2014-06-17 15:00:00,7.5,0.0,0.0,2.9,277,98,178.0,100
2014-06-17 16:00:00,7.1,0.0,0.0,2.4,297,98,102.0,100
2014-06-17 17:00:00,6.5,0.0,0.0,3.9,304,99,29.0,100
2014-06-17 18:00:00,6.0,0.0,0.0,4.0,297,99,0.0,100
2014-06-17 19:00:00,7.3,0.0,0.1,3.0,256,98,0.0,100
2014-06-17 20:00:00,6.8,0.0,0.8,4.1,225,98,0.0,71
2014-06-17 21:00:00,6.5,0.0,0.7,4.7,212,98,0.0,87
2014-06-17 22:00:00,6.5,0.0,0.1,3.7,209,97,0.0,75
2014-06-17 23:00:00,6.1,0.0,0.0,3.3,221,97,0.0,47
2014-06-18 00:00:00,5.6,0.0,0.0,3.3,229,98,0.0,45
2014-06-18 01:00:00,5.1,0.0,0.0,3.6,225,99,0.0,100
2014-06-18 02:00:00,4.7,0.0,0.0,4.3,228,98,0.0,100
2014-06-18 03:00:00,4.3,0.0,0.0,4.1,232,99,0.0,100
2014-06-18 04:00:00,4.0,0.0,0.0,3.4,238,99,0.0,100
2014-06-18 05:00:00,3.5,0.0,0.0,3.9,248,99,0.0,100
2014-06-18 06:00:00,3.4,0.0,0.0,4.2,250,100,0.0,100
2014-06-18 07:00:00,3.3,0.0,0.0,3.6,264,100,0.0,100
2014-06-18 08:00:00,3.1,0.0,0.0,4.0,275,99,0.0,100
2014-06-18 09:00:00,2.5,0.0,0.0,4.7,293,99,8.0,100
2014-06-18 10:00:00,2.6,0.0,0.0,5.0,291,99,65.0,100
2014-06-18 11:00:00,3.3,0.0,0.0,6.3,301,98,133.0,99
2014-06-18 12:00:00,4.0,0.0,0.0,7.1,311,94,165.0,85
2014-06-18 13:00:00,5.0,0.0,0.0,8.1,315,91,243.0,92
2014-06-18 14:00:00,6.1,0.0,0.0,8.2,322,86,249.0,83
2014-06-18 15:00:00,6.7,0.0,0.0,8.4,329,84,202.0,95
2014-06-18 16:00:00,6.6,0.0,0.2,5.3,332,86,121.0,88
2014-06-18 17:00:00,6.1,0.07,0.2,7.2,333,89,36.0,89
2014-06-18 18:00:00,5.5,0.07,0.2,7.3,327,93,0.0,93
2014-06-18 19:00:00,5.3,0.0,0.0,5.2,326,96,0.0,99
2014-06-18 20:00:00,4.8,0.0,0.0,6.0,327,97,0.0,100
2014-06-18 21:00:00,4.9,0.0,0.0,4.8,318,96,0.0,88
2014-06-18 22:00:00,5.0,0.0,0.0,5.9,313,95,0.0,94
2014-06-18 23:00:00,4.8,0.0,0.0,5.4,318,94,0.0,91
2014-06-19 00:00:00,4.5,0.0,0.0,4.6,321,94,0.0,61
2014-06-19 01:00:00,4.1,0.0,0.0,5.9,322,93,0.0,64
2014-06-19 02:00:00,3.7,0.0,0.1,3.6,323,93,0.0,87
2014-06-19 03:00:00,3.3,0.0,0.0,3.8,319,92,0.0,87
2014-06-19 04:00:00,2.5,0.0,0.0,4.3,312,94,0.0,75
2014-06-19 05:00:00,1.7,0.0,0.0,4.8,297,96,0.0,45
2014-06-19 06:00:00,1.0,0.0,0.0,3.4,302,97,0.0,46
2014-06-19 07:00:00,1.9,0.0,0.0,3.2,297,95,0.0,67
2014-06-19 08:00:00,1.5,0.0,0.0,3.2,297,95,0.0,77
2014-06-19 09:00:00,1.3,0.0,0.0,5.3,298,96,9.0,94
2014-06-19 10:00:00,2.1,0.0,0.0,6.0,303,94,81.0,79
2014-06-19 11:00:00,2.4,0.0,0.0,7.3,303,92,168.0,43
2014-06-19 12:00:00,3.2,0.0,0.0,7.2,307,86,251.0,47
2014-06-19 13:00:00,4.1,0.0,0.0,7.4,309,82,314.0,45
2014-06-19 14:00:00,4.9,0.0,0.0,7.2,307,80,313.0,22
2014-06-19 15:00:00,5.1,0.0,0.0,6.4,297,79,265.0,16
2014-06-19 16:00:00,5.0,0.0,0.0,5.6,297,78,163.0,13
2014-06-19 17:00:00,4.3,0.0,0.0,5.7,288,80,51.0,8
2014-06-19 18:00:00,2.9,0.0,0.0,5.2,282,88,0.0,4
2014-06-19 19:00:00,3.0,0.0,0.0,4.3,265,85,0.0,6
2014-06-19 20:00:00,2.8,0.0,0.0,4.0,260,87,0.0,6
2014-06-19 21:00:00,2.6,0.0,0.0,4.1,255,88,0.0,7
2014-06-19 22:00:00,2.2,0.0,0.0,3.7,259,91,0.0,20
2014-06-19 23:00:00,1.7,0.0,0.0,3.7,259,93,0.0,40
2014-06-20 00:00:00,1.0,0.0,0.0,4.6,252,96,0.0,94
2014-06-20 01:00:00,-0.1,0.0,0.0,4.3,265,97,0.0,100
2014-06-20 02:00:00,-0.3,0.0,0.0,2.6,254,97,0.0,100
2014-06-20 03:00:00,-0.9,0.0,0.0,4.3,265,97,0.0,100
2014-06-20 04:00:00,-1.4,0.0,0.0,4.0,265,97,0.0,100
2014-06-20 05:00:00,-1.7,0.0,0.0,4.0,260,96,0.0,100
2014-06-20 06:00:00,-2.1,0.0,0.0,4.0,265,96,0.0,100
2014-06-20 07:00:00,-2.4,0.0,0.0,3.6,264,93,0.0,100
2014-06-20 08:00:00,-2.4,0.0,0.0,3.2,270,95,0.0,100
2014-06-20 09:00:00,-2.2,0.0,0.0,3.3,283,96,9.0,100
2014-06-20 10:00:00,-1.1,0.0,0.0,2.5,278,95,75.0,100
2014-06-20 11:00:00,0.4,0.0,0.0,3.2,297,93,165.0,100
2014-06-20 12:00:00,2.0,0.0,0.0,4.5,299,94,260.0,97
2014-06-20 13:00:00,3.0,0.0,0.0,5.4,307,93,290.0,83
2014-06-20 14:00:00,3.7,0.0,0.0,5.4,307,92,268.0,72
2014-06-20 15:00:00,3.9,0.0,0.0,5.6,310,93,212.0,99
2014-06-20 16:00:00,3.8,0.0,0.0,4.8,312,95,128.0,100
2014-06-20 17:00:00,3.4,0.0,0.0,6.9,317,97,37.0,100
2014-06-20 18:00:00,3.1,0.0,0.0,6.9,321,98,0.0,100
2014-06-20 19:00:00,3.9,0.0,0.0,7.1,330,94,0.0,100
2014-06-20 20:00:00,3.5,0.0,0.0,7.7,332,95,0.0,100
2014-06-20 21:00:00,3.3,0.0,0.0,6.1,332,96,0.0,100
2014-06-20 22:00:00,3.4,0.0,0.1,5.2,326,96,0.0,100
2014-06-20 23:00:00,3.7,0.07,0.2,5.5,337,96,0.0,100
2014-06-21 00:00:00,4.1,0.14,0.4,6.6,347,96,0.0,100
2014-06-21 01:00:00,4.5,0.28,0.8,6.4,344,96,0.0,100
2014-06-21 02:00:00,3.9,0.56,1.9,7.6,335,98,0.0,100
2014-06-21 03:00:00,4.5,0.56,2.8,8.9,328,98,0.0,100
2014-06-21 04:00:00,4.2,0.84,4.8,9.0,337,100,0.0,100
2014-06-21 05:00:00,4.2,0.42,4.1,6.4,333,100,0.0,100
2014-06-21 06:00:00,4.4,0.35,4.3,5.4,323,99,0.0,100
2014-06-21 07:00:00,4.2,0.42,4.7,6.3,329,99,0.0,100
2014-06-21 08:00:00,4.7,0.0,1.1,7.4,321,98,0.0,100
2014-06-21 09:00:00,5.0,0.0,0.0,5.6,315,98,6.0,100
2014-06-21 10:00:00,5.4,0.0,0.0,6.5,326,99,52.0,78
2014-06-21 11:00:00,5.7,0.0,0.0,5.6,320,98,111.0,62
2014-06-21 12:00:00,6.1,0.0,0.0,6.9,321,97,205.0,64
2014-06-21 13:00:00,6.2,0.0,0.0,7.2,323,96,239.0,68
2014-06-21 14:00:00,6.2,0.0,0.0,6.4,322,96,228.0,54
2014-06-21 15:00:00,5.9,0.0,0.0,5.9,317,96,187.0,52
2014-06-21 16:00:00,5.6,0.0,0.0,4.8,312,93,136.0,56
2014-06-21 17:00:00,5.0,0.0,0.0,6.8,302,92,45.0,81
2014-06-21 18:00:00,5.1,0.0,0.0,5.8,292,89,0.0,90
2014-06-21 19:00:00,4.3,0.0,0.0,4.4,279,96,0.0,99
2014-06-21 20:00:00,4.1,0.0,0.0,4.7,274,95,0.0,93
2014-06-21 21:00:00,3.7,0.0,0.0,2.9,263,96,0.0,88
2014-06-21 22:00:00,3.4,0.0,0.0,3.1,249,97,0.0,79
2014-06-21 23:00:00,2.7,0.0,0.0,3.6,233,98,0.0,97
2014-06-22 00:00:00,2.3,0.0,0.0,4.1,225,98,0.0,100
2014-06-22 01:00:00,1.8,0.0,0.0,4.5,209,99,0.0,100
2014-06-22 02:00:00,1.4,0.0,0.0,4.7,203,99,0.0,100
2014-06-22 03:00:00,1.2,0.0,0.0,4.3,204,98,0.0,100
2014-06-22 04:00:00,0.8,0.0,0.0,4.2,200,98,0.0,100
2014-06-22 05:00:00,0.9,0.0,0.0,4.2,200,98,0.0,100
2014-06-22 06:00:00,0.8,0.0,0.0,3.4,212,99,0.0,100
2014-06-22 07:00:00,0.4,0.0,0.0,2.9,210,98,0.0,100
2014-06-22 08:00:00,0.3,0.0,0.0,2.9,210,98,0.0,100
2014-06-22 09:00:00,-0.2,0.0,0.0,3.4,212,98,9.0,100
2014-06-22 10:00:00,-0.2,0.0,0.0,3.1,201,97,74.0,100
2014-06-22 11:00:00,-0.1,0.0,0.0,2.4,207,97,141.0,100
2014-06-22 12:00:00,1.3,0.0,0.0,2.4,207,99,223.0,89
2014-06-22 13:00:00,1.9,0.0,0.0,2.3,219,99,246.0,86
2014-06-22 14:00:00,2.2,0.0,0.0,2.0,225,98,260.0,85
2014-06-22 15:00:00,2.4,0.0,0.0,1.6,243,97,236.0,68
2014-06-22 16:00:00,2.5,0.0,0.0,1.1,288,95,150.0,68
2014-06-22 17:00:00,2.8,0.0,0.0,2.0,315,91,56.0,64
2014-06-22 18:00:00,2.8,0.0,0.0,2.5,315,88,0.0,61
2014-06-22 19:00:00,3.9,0.0,0.0,2.8,310,84,0.0,67
2014-06-22 20:00:00,3.6,0.0,0.0,3.1,315,83,0.0,67
2014-06-22 21:00:00,3.3,0.0,0.0,3.6,315,83,0.0,67
2014-06-22 22:00:00,3.0,0.0,0.0,3.6,307,82,0.0,67
2014-06-22 23:00:00,2.5,0.0,0.0,3.7,299,83,0.0,67
2014-06-23 00:00:00,2.3,0.0,0.0,3.9,304,83,0.0,67
2014-06-23 01:00:00,2.2,0.0,0.0,4.3,312,84,0.0,68
2014-06-23 02:00:00,2.1,0.0,0.0,4.8,312,85,0.0,67
2014-06-23 03:00:00,1.9,0.0,0.0,4.8,312,87,0.0,67
2014-06-23 04:00:00,1.9,0.0,0.0,4.6,309,89,0.0,70
2014-06-23 05:00:00,1.7,0.0,0.0,4.4,305,92,0.0,70
2014-06-23 06:00:00,1.7,0.0,0.0,4.1,308,93,0.0,69
2014-06-23 07:00:00,1.4,0.0,0.0,4.1,308,84,0.0,73
2014-06-23 08:00:00,1.6,0.0,0.0,4.1,315,85,0.0,73
2014-06-23 09:00:00,1.5,0.0,0.0,4.1,315,88,12.0,75
2014-06-23 10:00:00,2.0,0.0,0.0,2.7,293,89,105.0,75
2014-06-23 11:00:00,3.0,0.0,0.0,3.6,307,88,215.0,73
2014-06-23 12:00:00,2.6,0.0,0.0,3.8,311,90,255.0,72
2014-06-23 13:00:00,4.9,0.0,0.0,4.3,318,89,313.0,74
2014-06-23 14:00:00,5.1,0.0,0.0,4.3,318,91,282.0,18
2014-06-23 15:00:00,5.0,0.0,0.0,4.4,325,92,221.0,20
2014-06-23 16:00:00,4.8,0.0,0.0,4.4,325,93,147.0,20
2014-06-23 17:00:00,4.7,0.0,0.0,4.7,328,93,45.0,21
2014-06-23 18:00:00,5.4,0.0,0.0,4.7,328,92,0.0,37
2014-06-23 19:00:00,4.9,0.0,0.0,5.0,330,95,0.0,72
2014-06-23 20:00:00,4.9,0.0,0.0,4.8,333,97,0.0,88
2014-06-23 21:00:00,4.3,0.0,0.0,5.3,332,98,0.0,100
2014-06-23 22:00:00,3.6,0.0,0.0,6.3,336,99,0.0,100
2014-06-23 23:00:00,3.5,0.0,0.0,5.2,335,99,0.0,100
2014-06-24 00:00:00,3.6,0.0,0.0,5.8,338,99,0.0,100
2014-06-24 01:00:00,3.4,0.0,0.0,4.2,340,99,0.0,100
2014-06-24 02:00:00,3.7,0.0,0.0,3.9,338,99,0.0,100
2014-06-24 03:00:00,3.9,0.0,0.0,3.9,338,99,0.0,100
2014-06-24 04:00:00,4.1,0.0,0.0,3.8,343,99,0.0,100
2014-06-24 05:00:00,4.3,0.0,0.0,4.2,340,99,0.0,100
2014-06-24 06:00:00,4.6,0.0,0.0,4.9,343,99,0.0,100
2014-06-24 07:00:00,4.4,0.0,0.1,4.5,346,100,0.0,100
2014-06-24 08:00:00,4.6,0.0,0.1,5.2,348,99,0.0,100
2014-06-24 09:00:00,4.7,0.0,0.2,4.5,346,99,4.0,100
2014-06-24 10:00:00,5.4,0.0,0.3,5.8,360,98,36.0,100
2014-06-24 11:00:00,5.3,0.07,0.3,4.0,355,97,61.0,100
2014-06-24 12:00:00,5.5,0.0,0.4,4.3,355,97,116.0,100
2014-06-24 13:00:00,5.7,0.07,0.6,4.4,351,97,102.0,100
2014-06-24 14:00:00,5.9,0.0,0.4,5.6,345,97,111.0,100
2014-06-24 15:00:00,6.0,0.0,0.3,7.1,345,97,60.0,100
2014-06-24 16:00:00,6.1,0.0,0.4,4.8,347,97,41.0,100
2014-06-24 17:00:00,6.1,0.0,0.4,6.2,350,98,17.0,100
2014-06-24 18:00:00,6.4,0.0,0.5,6.3,347,97,0.0,100
2014-06-24 19:00:00,6.0,0.0,0.6,7.2,342,98,0.0,100
2014-06-24 20:00:00,6.5,0.0,0.9,10.3,348,98,0.0,99
2014-06-24 21:00:00,7.4,0.0,1.4,9.7,356,96,0.0,100
2014-06-24 22:00:00,8.0,0.0,2.1,10.9,352,94,0.0,100
2014-06-24 23:00:00,7.8,0.0,3.0,10.1,354,95,0.0,100
2014-06-25 00:00:00,7.6,0.0,3.7,10.9,352,96,0.0,100
2014-06-25 01:00:00,7.8,0.0,4.9,11.2,360,96,0.0,100
2014-06-25 02:00:00,8.6,0.0,5.5,10.9,6,95,0.0,100
2014-06-25 03:00:00,10.0,0.0,6.3,11.6,16,93,0.0,100
2014-06-25 04:00:00,10.7,0.0,6.6,9.3,16,92,0.0,100
2014-06-25 05:00:00,9.9,0.0,6.3,8.0,18,93,0.0,100
2014-06-25 06:00:00,9.4,0.0,5.4,8.6,358,95,0.0,100
2014-06-25 07:00:00,9.4,0.0,3.3,7.3,351,96,0.0,100
2014-06-25 08:00:00,8.7,0.0,2.6,7.8,338,97,0.0,100
2014-06-25 09:00:00,7.8,0.0,1.7,8.6,338,98,3.0,100
2014-06-25 10:00:00,7.5,0.0,1.4,10.9,343,98,24.0,99
2014-06-25 11:00:00,8.5,0.0,0.8,10.0,334,97,86.0,97
2014-06-25 12:00:00,8.9,0.0,0.4,8.4,340,95,175.0,78
2014-06-25 13:00:00,8.1,0.0,0.2,7.4,337,95,243.0,72
2014-06-25 14:00:00,8.6,0.0,0.0,7.2,342,92,222.0,79
2014-06-25 15:00:00,6.4,0.0,0.0,7.2,354,97,163.0,87
2014-06-25 16:00:00,6.1,0.0,0.0,6.7,344,96,111.0,82
2014-06-25 17:00:00,5.7,0.0,0.0,7.1,336,97,35.0,80
2014-06-25 18:00:00,5.2,0.0,0.0,6.9,332,97,0.0,81
2014-06-25 19:00:00,6.2,0.0,0.0,6.9,332,99,0.0,93
2014-06-25 20:00:00,5.6,0.0,0.0,7.2,333,99,0.0,100
2014-06-25 21:00:00,5.6,0.0,0.0,6.6,338,99,0.0,100
2014-06-25 22:00:00,5.6,0.0,0.1,5.6,333,99,0.0,100
2014-06-25 23:00:00,5.4,0.0,0.1,4.8,333,99,0.0,100
2014-06-26 00:00:00,5.4,0.0,0.1,4.8,333,99,0.0,100
2014-06-26 01:00:00,5.4,0.0,0.1,5.2,335,99,0.0,100
2014-06-26 02:00:00,5.3,0.0,0.0,4.8,333,99,0.0,81
2014-06-26 03:00:00,5.2,0.0,0.1,5.5,337,100,0.0,100
2014-06-26 04:00:00,5.4,0.0,0.1,6.0,335,99,0.0,99
2014-06-26 05:00:00,5.2,0.0,0.2,5.5,337,99,0.0,100
2014-06-26 06:00:00,5.3,0.0,0.1,6.1,332,99,0.0,100
2014-06-26 07:00:00,5.2,0.0,0.1,6.1,332,99,0.0,100
2014-06-26 08:00:00,5.1,0.0,0.2,6.4,333,99,0.0,100
2014-06-26 09:00:00,5.2,0.0,0.2,6.3,336,99,6.0,100
2014-06-26 10:00:00,6.2,0.0,0.4,8.4,340,98,45.0,99
2014-06-26 11:00:00,7.2,0.0,0.4,6.1,332,98,75.0,99
2014-06-26 12:00:00,7.5,0.0,0.3,5.5,337,98,105.0,98
2014-06-26 13:00:00,7.8,0.0,0.3,6.9,332,97,156.0,92
2014-06-26 14:00:00,7.9,0.0,0.3,5.4,340,96,134.0,86
2014-06-26 15:00:00,7.8,0.0,0.2,5.2,348,93,139.0,85
2014-06-26 16:00:00,7.9,0.0,0.2,6.3,347,91,88.0,97
2014-06-26 17:00:00,7.4,0.0,0.1,6.4,344,97,31.0,94
2014-06-26 18:00:00,6.6,0.0,0.0,5.0,339,98,0.0,99
2014-06-26 19:00:00,6.1,0.0,0.0,4.0,333,97,0.0,100
2014-06-26 20:00:00,6.1,0.0,0.0,4.0,333,97,0.0,93
2014-06-26 21:00:00,5.8,0.0,0.0,3.5,336,97,0.0,100
2014-06-26 22:00:00,5.5,0.0,0.0,3.3,347,98,0.0,100
2014-06-26 23:00:00,5.0,0.0,0.0,3.7,349,99,0.0,99
2014-06-27 00:00:00,4.6,0.0,0.0,3.9,338,99,0.0,100
2014-06-27 01:00:00,4.4,0.0,0.0,2.3,342,99,0.0,100
2014-06-27 02:00:00,4.2,0.0,0.0,2.7,337,99,0.0,100
2014-06-27 03:00:00,4.0,0.0,0.0,4.2,329,99,0.0,100
2014-06-27 04:00:00,4.0,0.0,0.0,4.2,329,99,0.0,100
2014-06-27 05:00:00,3.9,0.0,0.0,4.0,333,99,0.0,100
2014-06-27 06:00:00,4.1,0.0,0.0,4.3,336,98,0.0,100
2014-06-27 07:00:00,3.8,0.0,0.0,4.7,351,100,0.0,100
2014-06-27 08:00:00,3.9,0.0,0.0,4.7,351,100,0.0,100
2014-06-27 09:00:00,4.3,0.07,0.2,4.7,351,99,6.0,100
2014-06-27 10:00:00,5.2,0.14,0.5,4.2,20,99,36.0,99
2014-06-27 11:00:00,6.0,0.14,0.6,3.6,6,98,70.0,93
2014-06-27 12:00:00,6.2,0.28,1.0,3.3,347,97,121.0,99
2014-06-27 13:00:00,6.4,0.35,1.4,3.5,336,98,121.0,100
2014-06-27 14:00:00,6.3,0.21,1.1,4.2,329,98,113.0,99
2014-06-27 15:00:00,6.3,0.07,0.4,4.4,325,98,106.0,99
2014-06-27 16:00:00,5.9,0.0,0.0,4.3,312,97,74.0,100
2014-06-27 17:00:00,5.7,0.0,0.0,4.1,308,97,36.0,100
2014-06-27 18:00:00,5.2,0.0,0.0,4.1,308,99,0.0,100
2014-06-27 19:00:00,4.9,0.0,0.0,4.6,309,99,0.0,100
2014-06-27 20:00:00,4.2,0.0,0.0,4.1,308,99,0.0,100
2014-06-27 21:00:00,3.8,0.0,0.0,3.8,311,99,0.0,100
2014-06-27 22:00:00,3.5,0.0,0.0,4.6,321,99,0.0,98
2014-06-27 23:00:00,3.2,0.0,0.0,5.1,309,99,0.0,100
2014-06-28 00:00:00,2.8,0.0,0.0,5.2,304,99,0.0,100
2014-06-28 01:00:00,2.5,0.0,0.0,4.5,299,98,0.0,99
2014-06-28 02:00:00,2.2,0.0,0.0,4.5,299,98,0.0,100
2014-06-28 03:00:00,2.5,0.0,0.0,3.9,304,98,0.0,99
2014-06-28 04:00:00,2.1,0.0,0.0,4.2,301,99,0.0,96
2014-06-28 05:00:00,1.8,0.0,0.0,4.2,301,99,0.0,96
2014-06-28 06:00:00,1.5,0.0,0.0,3.7,299,98,0.0,99
2014-06-28 07:00:00,1.8,0.0,0.0,4.2,301,99,0.0,99
2014-06-28 08:00:00,1.5,0.0,0.0,4.0,297,99,0.0,100
2014-06-28 09:00:00,1.8,0.0,0.0,4.0,297,98,7.0,100
2014-06-28 10:00:00,2.2,0.0,0.0,3.3,311,99,72.0,89
2014-06-28 11:00:00,2.9,0.0,0.0,5.9,308,98,133.0,82
2014-06-28 12:00:00,3.2,0.0,0.0,6.4,308,99,172.0,79
2014-06-28 13:00:00,3.3,0.0,0.0,6.4,308,99,224.0,82
2014-06-28 14:00:00,3.5,0.0,0.0,5.4,307,98,202.0,79
2014-06-28 15:00:00,3.6,0.0,0.0,4.9,306,98,176.0,68
2014-06-28 16:00:00,3.5,0.0,0.0,4.9,306,98,117.0,87
2014-06-28 17:00:00,3.2,0.0,0.0,3.7,299,98,37.0,100
2014-06-28 18:00:00,2.7,0.0,0.0,3.0,284,99,0.0,100
2014-06-28 19:00:00,2.5,0.0,0.0,2.7,293,99,0.0,100
2014-06-28 20:00:00,1.8,0.0,0.0,2.7,293,99,0.0,100
2014-06-28 21:00:00,1.4,0.0,0.0,2.7,293,99,0.0,100
2014-06-28 22:00:00,1.2,0.0,0.0,2.7,293,98,0.0,100
2014-06-28 23:00:00,0.4,0.0,0.0,4.1,308,98,0.0,100
2014-06-29 00:00:00,0.0,0.0,0.0,4.3,312,97,0.0,100
2014-06-29 01:00:00,0.2,0.0,0.0,4.6,315,98,0.0,100
2014-06-29 02:00:00,0.2,0.0,0.0,4.8,318,98,0.0,100
2014-06-29 03:00:00,0.2,0.0,0.0,4.9,324,98,0.0,100
2014-06-29 04:00:00,0.5,0.0,0.0,5.0,330,98,0.0,100
2014-06-29 05:00:00,0.6,0.0,0.0,5.0,330,98,0.0,100
2014-06-29 06:00:00,1.3,0.0,0.0,5.2,335,99,0.0,100
2014-06-29 07:00:00,2.1,0.0,0.0,5.2,335,99,0.0,100
2014-06-29 08:00:00,2.9,0.0,0.0,5.5,337,99,0.0,100
2014-06-29 09:00:00,3.6,0.0,0.0,5.4,340,99,6.0,100
2014-06-29 10:00:00,4.2,0.0,0.0,4.7,351,100,50.0,85
2014-06-29 11:00:00,5.6,0.0,0.0,5.5,349,98,110.0,75
2014-06-29 12:00:00,5.8,0.0,0.0,6.6,347,98,139.0,74
2014-06-29 13:00:00,6.1,0.0,0.1,8.0,350,97,168.0,100
2014-06-29 14:00:00,7.6,0.0,0.2,10.1,354,91,164.0,100
2014-06-29 15:00:00,7.7,0.0,0.3,8.3,360,90,113.0,100
2014-06-29 16:00:00,7.3,0.0,0.4,7.2,3,95,70.0,100
2014-06-29 17:00:00,6.9,0.07,0.5,6.6,13,97,20.0,100
2014-06-29 18:00:00,6.3,0.0,0.4,6.7,16,98,0.0,100
2014-06-29 19:00:00,6.1,0.0,0.5,7.3,11,98,0.0,100
2014-06-29 20:00:00,5.8,0.0,1.0,6.9,9,98,0.0,100
2014-06-29 21:00:00,5.8,0.07,1.2,7.2,3,98,0.0,100
2014-06-29 22:00:00,6.0,0.14,1.8,8.0,5,98,0.0,100
2014-06-29 23:00:00,6.2,0.14,2.2,7.9,360,98,0.0,100
2014-06-30 00:00:00,6.3,0.14,2.7,9.5,351,99,0.0,100
2014-06-30 01:00:00,6.2,0.21,3.3,9.8,354,98,0.0,100
2014-06-30 02:00:00,6.6,0.14,2.8,9.1,353,98,0.0,100
2014-06-30 03:00:00,6.9,0.07,2.0,8.9,346,98,0.0,98
2014-06-30 04:00:00,6.7,0.07,1.5,7.8,338,97,0.0,99
2014-06-30 05:00:00,5.7,0.07,0.9,8.3,342,98,0.0,93
2014-06-30 06:00:00,5.7,0.07,0.5,7.5,343,96,0.0,91
2014-06-30 07:00:00,5.1,0.07,0.5,7.1,345,99,0.0,91
2014-06-30 08:00:00,4.8,0.0,0.4,7.6,341,99,0.0,91
2014-06-30 09:00:00,4.7,0.21,1.0,5.5,337,97,7.0,95
2014-06-30 10:00:00,4.7,0.0,0.4,5.2,344,98,66.0,85
2014-06-30 11:00:00,5.9,0.0,0.3,4.6,342,98,150.0,86
2014-06-30 12:00:00,6.3,0.0,0.2,6.5,341,96,189.0,94
2014-06-30 13:00:00,6.7,0.0,0.3,7.4,346,94,196.0,88
2014-06-30 14:00:00,7.8,0.0,0.3,5.4,352,96,188.0,95
2014-06-30 15:00:00,7.7,0.0,0.4,6.0,343,96,142.0,95
2014-06-30 16:00:00,7.6,0.0,0.3,5.6,333,97,90.0,98
2014-06-30 17:00:00,7.3,0.0,0.2,7.3,327,97,30.0,100
