time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2014-06-15 21:00:00,2.2,0.0,0.0,4.7,247,95,0.0,64
2014-06-15 22:00:00,2.1,0.0,0.0,4.8,257,96,0.0,57
2014-06-15 23:00:00,1.8,0.0,0.0,4.4,261,96,0.0,42
2014-06-16 00:00:00,1.4,0.0,0.0,4.3,270,98,0.0,30
2014-06-16 01:00:00,1.2,0.0,0.0,4.0,280,99,0.0,42
2014-06-16 02:00:00,0.9,0.0,0.0,4.2,290,99,0.0,34
2014-06-16 03:00:00,0.5,0.0,0.0,4.3,294,99,0.0,31
2014-06-16 04:00:00,0.0,0.0,0.0,4.2,301,98,0.0,40
2014-06-16 05:00:00,-0.6,0.0,0.0,4.4,305,98,0.0,35
2014-06-16 06:00:00,-1.0,0.0,0.0,4.4,305,98,0.0,8
2014-06-16 07:00:00,-1.4,0.0,0.0,4.8,312,98,0.0,13
2014-06-16 08:00:00,-1.1,0.0,0.0,6.1,310,97,20.0,17
2014-06-16 09:00:00,2.1,0.0,0.0,6.6,311,91,131.0,33
2014-06-16 10:00:00,4.1,0.0,0.0,9.0,307,82,271.0,57
2014-06-16 11:00:00,4.3,0.0,0.0,10.3,306,79,308.0,66
2014-06-16 12:00:00,4.7,0.0,0.0,11.5,302,78,342.0,84
2014-06-16 13:00:00,4.6,0.0,0.1,10.9,304,80,284.0,92
2014-06-16 14:00:00,4.4,0.0,0.2,11.0,302,84,186.0,100
2014-06-16 15:00:00,4.3,0.0,0.2,10.3,306,85,182.0,98
2014-06-16 16:00:00,3.7,0.0,0.2,9.7,312,90,95.0,100
2014-06-16 17:00:00,3.1,0.0,0.2,8.9,313,94,18.0,100
2014-06-16 18:00:00,2.9,0.0,0.4,8.9,313,97,0.0,100
2014-06-16 19:00:00,2.5,0.0,0.5,9.7,312,99,0.0,100
2014-06-16 20:00:00,2.5,0.0,0.3,8.4,313,98,0.0,100
2014-06-16 21:00:00,2.6,0.0,0.1,7.7,311,98,0.0,100
2014-06-16 22:00:00,2.5,0.0,0.1,8.2,308,99,0.0,100
2014-06-16 23:00:00,2.4,0.0,0.1,7.1,300,99,0.0,100
2014-06-17 00:00:00,2.2,0.0,0.0,7.3,303,99,0.0,100
2014-06-17 01:00:00,2.7,0.0,0.0,6.9,298,97,0.0,99
2014-06-17 02:00:00,2.6,0.0,0.0,7.4,299,98,0.0,100
2014-06-17 03:00:00,2.5,0.0,0.0,7.6,295,98,0.0,100
2014-06-17 04:00:00,2.4,0.0,0.0,7.4,293,98,0.0,100
2014-06-17 05:00:00,2.3,0.0,0.0,7.0,291,98,0.0,99
2014-06-17 06:00:00,2.5,0.0,0.0,6.4,286,97,0.0,99
2014-06-17 07:00:00,2.5,0.0,0.0,5.9,281,97,0.0,100
2014-06-17 08:00:00,2.7,0.0,0.0,5.5,281,97,5.0,98
2014-06-17 09:00:00,3.1,0.0,0.0,5.2,258,96,39.0,100
2014-06-17 10:00:00,3.6,0.0,0.0,6.4,243,94,70.0,100
2014-06-17 11:00:00,4.5,0.0,0.0,6.8,238,93,101.0,100
2014-06-17 12:00:00,5.0,0.0,0.0,7.6,225,91,105.0,99
2014-06-17 13:00:00,5.5,0.0,0.0,7.4,219,87,116.0,99
2014-06-17 14:00:00,6.1,0.0,0.0,5.4,222,83,157.0,100
2014-06-17 15:00:00,6.2,0.0,0.0,5.7,215,81,113.0,94
2014-06-17 16:00:00,6.1,0.0,0.0,4.2,239,83,82.0,98
2014-06-17 17:00:00,5.6,0.0,0.0,4.0,260,90,20.0,80
2014-06-17 18:00:00,4.9,0.0,0.0,3.7,259,95,0.0,50
2014-06-17 19:00:00,4.3,0.0,0.0,3.7,259,96,0.0,41
2014-06-17 20:00:00,4.0,0.0,0.0,3.3,264,97,0.0,70
2014-06-17 21:00:00,3.6,0.0,0.0,1.9,292,97,0.0,66
2014-06-17 22:00:00,3.2,0.0,0.0,1.3,326,98,0.0,61
2014-06-17 23:00:00,2.8,0.0,0.0,1.0,315,98,0.0,60
2014-06-18 00:00:00,2.3,0.0,0.0,0.5,315,99,0.0,100
2014-06-18 01:00:00,1.8,0.0,0.0,0.5,45,99,0.0,99
2014-06-18 02:00:00,1.5,0.0,0.0,0.5,45,99,0.0,93
2014-06-18 03:00:00,1.1,0.0,0.0,0.7,90,99,0.0,91
2014-06-18 04:00:00,0.8,0.0,0.0,0.5,45,99,0.0,98
2014-06-18 05:00:00,-0.5,0.0,0.0,0.5,45,98,0.0,78
2014-06-18 06:00:00,-0.8,0.0,0.0,1.0,45,98,0.0,12
2014-06-18 07:00:00,-0.8,0.0,0.0,1.3,34,95,0.0,9
2014-06-18 08:00:00,-0.3,0.0,0.0,1.8,11,89,18.0,40
2014-06-18 09:00:00,2.6,0.0,0.0,1.4,360,94,149.0,7
2014-06-18 10:00:00,5.9,0.0,0.0,1.3,304,84,292.0,1
2014-06-18 11:00:00,7.6,0.0,0.0,1.8,270,61,410.0,0
2014-06-18 12:00:00,9.2,0.0,0.0,3.6,270,47,490.0,1
2014-06-18 13:00:00,10.1,0.0,0.0,4.4,279,43,506.0,0
2014-06-18 14:00:00,10.2,0.0,0.0,4.6,288,44,453.0,0
2014-06-18 15:00:00,9.8,0.0,0.0,4.1,285,49,349.0,0
2014-06-18 16:00:00,8.6,0.0,0.0,2.9,263,62,199.0,0
2014-06-18 17:00:00,7.2,0.0,0.0,2.9,263,69,48.0,2
2014-06-18 18:00:00,6.4,0.0,0.0,0.5,225,70,0.0,1
2014-06-18 19:00:00,5.3,0.0,0.0,1.5,76,74,0.0,0
2014-06-18 20:00:00,4.2,0.0,0.0,2.1,59,78,0.0,0
2014-06-18 21:00:00,3.3,0.0,0.0,2.4,27,80,0.0,0
2014-06-18 22:00:00,2.4,0.0,0.0,2.9,30,81,0.0,0
2014-06-18 23:00:00,1.7,0.0,0.0,3.3,13,83,0.0,0
2014-06-19 00:00:00,1.1,0.0,0.0,4.0,350,82,0.0,0
2014-06-19 01:00:00,0.5,0.0,0.0,4.3,336,82,0.0,0
2014-06-19 02:00:00,0.1,0.0,0.0,3.7,349,81,0.0,1
2014-06-19 03:00:00,-0.2,0.0,0.0,4.3,355,80,0.0,10
2014-06-19 04:00:00,-0.3,0.0,0.0,5.7,342,78,0.0,71
2014-06-19 05:00:00,-0.2,0.0,0.0,5.8,338,77,0.0,100
2014-06-19 06:00:00,0.1,0.0,0.0,6.3,336,75,0.0,100
2014-06-19 07:00:00,0.3,0.0,0.0,6.8,335,72,0.0,100
2014-06-19 08:00:00,0.8,0.0,0.0,6.2,324,70,15.0,100
2014-06-19 09:00:00,2.7,0.0,0.0,6.4,322,70,98.0,100
2014-06-19 10:00:00,5.7,0.0,0.0,6.1,315,63,215.0,100
2014-06-19 11:00:00,8.0,0.0,0.0,6.6,315,51,330.0,100
2014-06-19 12:00:00,8.6,0.0,0.0,8.1,315,46,364.0,100
2014-06-19 13:00:00,8.6,0.0,0.0,9.7,312,47,379.0,98
2014-06-19 14:00:00,8.7,0.0,0.0,9.9,314,49,416.0,99
2014-06-19 15:00:00,7.9,0.0,0.0,8.7,312,56,260.0,100
2014-06-19 16:00:00,6.6,0.0,0.0,7.4,309,67,131.0,100
2014-06-19 17:00:00,4.7,0.0,0.0,6.4,317,81,24.0,99
2014-06-19 18:00:00,3.8,0.0,0.0,6.4,322,88,0.0,100
2014-06-19 19:00:00,3.2,0.0,0.0,6.5,326,92,0.0,98
2014-06-19 20:00:00,2.9,0.0,0.0,6.6,331,93,0.0,99
2014-06-19 21:00:00,2.5,0.0,0.0,6.9,332,93,0.0,99
2014-06-19 22:00:00,2.3,0.0,0.0,7.3,327,91,0.0,99
2014-06-19 23:00:00,2.2,0.0,0.0,8.0,324,89,0.0,96
2014-06-20 00:00:00,2.2,0.0,0.0,8.2,319,89,0.0,97
2014-06-20 01:00:00,1.8,0.0,0.0,7.9,321,92,0.0,95
2014-06-20 02:00:00,2.4,0.0,0.0,8.4,320,95,0.0,93
2014-06-20 03:00:00,2.1,0.0,0.0,8.4,320,98,0.0,97
2014-06-20 04:00:00,2.8,0.0,0.0,8.4,320,99,0.0,97
2014-06-20 05:00:00,3.0,0.0,0.0,8.7,322,98,0.0,100
2014-06-20 06:00:00,3.6,0.0,0.0,9.2,321,99,0.0,100
2014-06-20 07:00:00,4.0,0.0,0.0,9.7,321,98,0.0,100
2014-06-20 08:00:00,4.5,0.0,0.0,10.2,321,97,7.0,98
2014-06-20 09:00:00,4.9,0.0,0.0,11.1,324,97,61.0,55
2014-06-20 10:00:00,5.7,0.0,0.0,13.3,319,89,240.0,41
2014-06-20 11:00:00,5.9,0.0,0.0,15.3,315,75,340.0,61
2014-06-20 12:00:00,6.4,0.0,0.0,15.8,311,67,388.0,66
2014-06-20 13:00:00,6.5,0.0,0.0,15.9,309,63,396.0,71
2014-06-20 14:00:00,6.4,0.0,0.0,15.4,307,61,338.0,61
2014-06-20 15:00:00,6.1,0.0,0.0,12.6,307,62,255.0,48
2014-06-20 16:00:00,5.3,0.0,0.0,9.2,312,67,141.0,37
2014-06-20 17:00:00,4.1,0.0,0.0,7.4,313,81,40.0,21
2014-06-20 18:00:00,3.1,0.0,0.0,6.1,315,90,0.0,24
2014-06-20 19:00:00,2.0,0.0,0.0,5.4,318,96,0.0,13
2014-06-20 20:00:00,1.2,0.0,0.0,5.1,321,98,0.0,10
2014-06-20 21:00:00,0.6,0.0,0.0,4.8,318,98,0.0,8
2014-06-20 22:00:00,0.2,0.0,0.0,4.8,318,98,0.0,16
2014-06-20 23:00:00,-0.0,0.0,0.0,4.6,315,97,0.0,36
2014-06-21 00:00:00,-0.1,0.0,0.0,5.4,312,97,0.0,48
2014-06-21 01:00:00,-0.1,0.0,0.0,5.1,315,97,0.0,62
2014-06-21 02:00:00,-0.1,0.0,0.0,5.1,315,96,0.0,61
2014-06-21 03:00:00,0.0,0.0,0.0,4.8,312,96,0.0,63
2014-06-21 04:00:00,0.0,0.0,0.0,4.6,315,95,0.0,62
2014-06-21 05:00:00,0.4,0.0,0.0,4.3,318,94,0.0,54
2014-06-21 06:00:00,0.3,0.0,0.0,5.4,323,95,0.0,37
2014-06-21 07:00:00,0.2,0.0,0.0,5.0,330,95,0.0,31
2014-06-21 08:00:00,0.4,0.0,0.0,4.7,337,95,18.0,38
2014-06-21 09:00:00,2.6,0.0,0.0,3.2,333,91,126.0,48
2014-06-21 10:00:00,5.4,0.0,0.0,3.6,323,79,264.0,66
2014-06-21 11:00:00,6.7,0.0,0.0,5.1,315,72,360.0,72
2014-06-21 12:00:00,7.6,0.0,0.2,5.9,313,69,430.0,68
2014-06-21 13:00:00,7.3,0.0,0.2,5.1,309,73,306.0,82
2014-06-21 14:00:00,7.3,0.0,0.2,4.7,293,74,304.0,84
2014-06-21 15:00:00,5.5,0.0,1.5,3.9,304,87,177.0,72
2014-06-21 16:00:00,4.7,0.0,0.3,2.1,301,95,100.0,71
2014-06-21 17:00:00,4.5,0.0,0.1,2.2,261,95,28.0,56
2014-06-21 18:00:00,3.9,0.0,0.0,1.8,233,97,0.0,52
2014-06-21 19:00:00,3.2,0.0,0.0,1.1,90,98,0.0,73
2014-06-21 20:00:00,1.9,0.0,0.0,0.8,27,99,0.0,81
2014-06-21 21:00:00,0.5,0.0,0.0,1.1,18,99,0.0,83
2014-06-21 22:00:00,-0.6,0.0,0.0,1.0,45,99,0.0,80
2014-06-21 23:00:00,-1.2,0.0,0.0,0.8,63,99,0.0,59
2014-06-22 00:00:00,-1.3,0.0,0.0,1.1,72,99,0.0,57
2014-06-22 01:00:00,-1.2,0.0,0.0,1.6,63,99,0.0,42
2014-06-22 02:00:00,-1.3,0.0,0.0,1.8,79,98,0.0,22
2014-06-22 03:00:00,-1.3,0.0,0.0,2.2,81,99,0.0,37
2014-06-22 04:00:00,-1.5,0.0,0.0,2.2,81,98,0.0,42
2014-06-22 05:00:00,-2.2,0.0,0.0,2.9,83,98,0.0,17
2014-06-22 06:00:00,-2.1,0.0,0.0,3.0,76,98,0.0,19
2014-06-22 07:00:00,-2.1,0.0,0.0,3.0,76,98,0.0,23
2014-06-22 08:00:00,-1.8,0.0,0.0,2.4,63,97,18.0,7
2014-06-22 09:00:00,2.0,0.0,0.0,1.5,45,98,141.0,80
2014-06-22 10:00:00,5.1,0.0,0.0,1.3,56,89,283.0,55
2014-06-22 11:00:00,6.8,0.0,0.0,1.6,27,79,390.0,21
2014-06-22 12:00:00,7.7,0.0,0.0,2.3,18,70,459.0,25
2014-06-22 13:00:00,8.8,0.0,0.0,3.4,18,60,482.0,59
2014-06-22 14:00:00,9.2,0.0,0.0,3.6,354,55,412.0,78
2014-06-22 15:00:00,8.7,0.0,0.0,3.9,326,57,299.0,80
2014-06-22 16:00:00,7.6,0.0,0.0,2.1,329,67,171.0,28
2014-06-22 17:00:00,6.1,0.0,0.0,3.4,328,80,38.0,79
2014-06-22 18:00:00,4.3,0.0,0.0,4.7,328,87,0.0,80
2014-06-22 19:00:00,3.3,0.0,0.0,5.8,330,90,0.0,88
2014-06-22 20:00:00,2.4,0.0,0.0,5.3,332,93,0.0,93
2014-06-22 21:00:00,1.7,0.0,0.0,5.7,342,97,0.0,100
2014-06-22 22:00:00,1.3,0.0,0.0,6.2,350,99,0.0,100
2014-06-22 23:00:00,1.1,0.0,0.0,7.2,333,99,0.0,100
2014-06-23 00:00:00,1.1,0.0,0.0,7.0,339,99,0.0,100
2014-06-23 01:00:00,1.3,0.0,0.0,7.2,333,98,0.0,100
2014-06-23 02:00:00,1.6,0.0,0.0,8.4,335,97,0.0,100
2014-06-23 03:00:00,1.7,0.0,0.0,9.2,334,97,0.0,100
2014-06-23 04:00:00,1.9,0.0,0.0,11.3,329,97,0.0,100
2014-06-23 05:00:00,2.2,0.0,0.0,12.5,327,97,0.0,100
2014-06-23 06:00:00,2.4,0.0,0.0,12.7,325,96,0.0,100
2014-06-23 07:00:00,2.4,0.0,0.0,13.7,330,96,0.0,100
2014-06-23 08:00:00,2.7,0.0,0.0,13.9,329,95,8.0,100
2014-06-23 09:00:00,3.4,0.0,0.0,17.0,328,93,58.0,100
2014-06-23 10:00:00,4.0,0.0,0.0,18.2,326,91,104.0,100
2014-06-23 11:00:00,4.3,0.0,0.2,18.9,325,85,175.0,99
2014-06-23 12:00:00,4.7,0.0,0.4,20.0,326,85,261.0,80
2014-06-23 13:00:00,4.5,0.0,0.8,17.9,332,88,278.0,96
2014-06-23 14:00:00,3.8,0.0,1.6,17.7,340,99,152.0,98
2014-06-23 15:00:00,3.0,0.21,2.6,16.8,337,98,72.0,100
2014-06-23 16:00:00,2.0,0.49,2.8,17.7,327,100,22.0,96
2014-06-23 17:00:00,1.5,0.14,1.0,14.3,319,99,16.0,99
2014-06-23 18:00:00,1.0,0.14,1.0,16.1,320,99,0.0,98
2014-06-23 19:00:00,0.4,0.49,1.2,16.1,318,99,0.0,98
2014-06-23 20:00:00,0.3,0.35,1.1,14.5,314,98,0.0,98
2014-06-23 21:00:00,-0.3,0.28,1.0,14.5,312,98,0.0,100
2014-06-23 22:00:00,-0.5,0.28,0.6,14.8,311,98,0.0,99
2014-06-23 23:00:00,-1.0,0.28,0.6,14.3,313,96,0.0,94
2014-06-24 00:00:00,-1.4,0.35,0.7,15.0,312,95,0.0,99
2014-06-24 01:00:00,-1.8,0.49,0.8,17.1,311,93,0.0,89
2014-06-24 02:00:00,-2.2,0.42,0.7,16.6,309,93,0.0,91
2014-06-24 03:00:00,-2.5,0.49,0.8,14.8,311,94,0.0,95
2014-06-24 04:00:00,-2.7,0.56,0.8,14.5,312,93,0.0,93
2014-06-24 05:00:00,-3.0,0.56,0.8,16.3,311,92,0.0,88
2014-06-24 06:00:00,-2.8,0.49,0.7,16.8,312,95,0.0,95
2014-06-24 07:00:00,-2.9,0.49,0.7,17.3,313,94,0.0,100
2014-06-24 08:00:00,-2.7,0.49,0.7,16.3,317,94,8.0,100
2014-06-24 09:00:00,-2.2,0.63,0.9,17.7,321,93,52.0,100
2014-06-24 10:00:00,-2.0,0.91,1.3,18.1,325,91,79.0,100
2014-06-24 11:00:00,-1.6,1.54,2.2,18.0,327,93,124.0,100
2014-06-24 12:00:00,-1.4,2.1,3.1,16.1,331,94,120.0,100
2014-06-24 13:00:00,-1.4,2.24,3.2,15.6,326,95,99.0,97
2014-06-24 14:00:00,-0.8,1.61,2.6,17.1,319,95,170.0,98
2014-06-24 15:00:00,0.3,0.56,1.4,17.4,308,96,161.0,94
2014-06-24 16:00:00,0.8,0.28,1.0,19.9,292,97,78.0,100
2014-06-24 17:00:00,1.0,0.14,0.5,16.2,291,98,16.0,100
2014-06-24 18:00:00,1.1,0.07,0.4,12.4,296,96,0.0,100
2014-06-24 19:00:00,0.7,0.07,0.3,11.3,301,99,0.0,100
2014-06-24 20:00:00,0.7,0.07,0.3,11.2,310,98,0.0,100
2014-06-24 21:00:00,0.6,0.14,0.3,12.3,310,98,0.0,100
2014-06-24 22:00:00,0.6,0.14,0.4,12.5,309,98,0.0,100
2014-06-24 23:00:00,0.2,0.07,0.3,12.0,311,97,0.0,100
2014-06-25 00:00:00,-0.3,0.07,0.2,11.2,318,97,0.0,100
2014-06-25 01:00:00,-0.5,0.14,0.5,10.5,319,98,0.0,100
2014-06-25 02:00:00,-0.3,0.49,1.3,10.7,315,99,0.0,100
2014-06-25 03:00:00,-0.3,0.28,0.9,11.2,310,98,0.0,100
2014-06-25 04:00:00,-0.7,0.28,0.7,11.0,308,98,0.0,100
2014-06-25 05:00:00,-1.2,0.49,0.9,11.1,306,97,0.0,100
2014-06-25 06:00:00,-1.2,0.49,0.9,11.5,302,97,0.0,100
2014-06-25 07:00:00,-1.0,0.28,0.5,11.7,304,97,0.0,100
2014-06-25 08:00:00,-0.5,0.07,0.3,11.7,304,97,8.0,100
2014-06-25 09:00:00,0.1,0.07,0.3,11.7,304,96,63.0,98
2014-06-25 10:00:00,0.7,0.14,0.4,14.0,299,92,120.0,63
2014-06-25 11:00:00,1.3,0.14,0.4,14.0,296,89,288.0,61
2014-06-25 12:00:00,1.6,0.14,0.4,14.0,293,89,327.0,78
2014-06-25 13:00:00,1.7,0.14,0.4,13.8,298,89,257.0,90
2014-06-25 14:00:00,2.1,0.07,0.3,13.7,300,88,312.0,92
2014-06-25 15:00:00,1.8,0.0,0.2,13.1,302,89,231.0,94
2014-06-25 16:00:00,1.5,0.0,0.1,12.5,303,92,143.0,98
2014-06-25 17:00:00,1.2,0.0,0.2,11.8,308,97,23.0,100
2014-06-25 18:00:00,1.3,0.0,0.2,12.3,310,98,0.0,100
2014-06-25 19:00:00,1.5,0.0,0.1,12.0,314,98,0.0,100
2014-06-25 20:00:00,1.8,0.0,0.2,12.7,315,96,0.0,100
2014-06-25 21:00:00,1.7,0.0,0.3,13.2,315,98,0.0,100
2014-06-25 22:00:00,1.9,0.0,0.4,14.0,314,96,0.0,100
2014-06-25 23:00:00,1.9,0.0,0.7,15.3,315,96,0.0,100
2014-06-26 00:00:00,1.8,0.0,0.7,15.8,315,98,0.0,100
2014-06-26 01:00:00,1.8,0.0,0.9,15.8,315,98,0.0,100
2014-06-26 02:00:00,1.8,0.0,0.9,15.0,316,98,0.0,100
2014-06-26 03:00:00,1.6,0.0,0.8,14.8,315,99,0.0,100
2014-06-26 04:00:00,1.9,0.0,0.7,15.5,316,99,0.0,100
2014-06-26 05:00:00,1.8,0.07,0.7,14.8,319,99,0.0,100
2014-06-26 06:00:00,1.9,0.0,0.7,15.5,318,99,0.0,100
2014-06-26 07:00:00,2.2,0.0,0.4,16.0,316,98,0.0,100
2014-06-26 08:00:00,2.5,0.0,0.6,16.1,312,98,5.0,100
2014-06-26 09:00:00,2.8,0.0,0.5,16.6,309,97,50.0,100
2014-06-26 10:00:00,3.1,0.0,0.5,16.9,308,93,95.0,96
2014-06-26 11:00:00,3.4,0.0,0.4,16.9,308,95,183.0,93
2014-06-26 12:00:00,3.3,0.0,0.4,15.9,308,92,237.0,98
2014-06-26 13:00:00,3.2,0.0,0.2,15.2,306,89,275.0,76
2014-06-26 14:00:00,3.3,0.0,0.1,16.7,307,84,263.0,88
2014-06-26 15:00:00,3.1,0.0,0.2,15.6,308,87,209.0,97
2014-06-26 16:00:00,2.8,0.0,0.1,13.0,312,91,100.0,92
2014-06-26 17:00:00,2.2,0.0,0.2,12.5,311,96,34.0,100
2014-06-26 18:00:00,2.3,0.0,0.3,12.8,308,98,0.0,100
2014-06-26 19:00:00,2.5,0.0,0.2,12.6,307,98,0.0,100
2014-06-26 20:00:00,2.5,0.0,0.0,11.8,308,97,0.0,84
2014-06-26 21:00:00,2.3,0.0,0.0,10.5,308,97,0.0,69
2014-06-26 22:00:00,2.3,0.0,0.0,10.1,305,97,0.0,90
2014-06-26 23:00:00,2.4,0.0,0.0,9.8,306,97,0.0,98
2014-06-27 00:00:00,2.6,0.0,0.0,9.5,307,97,0.0,100
2014-06-27 01:00:00,2.6,0.0,0.0,9.5,307,98,0.0,99
2014-06-27 02:00:00,2.8,0.0,0.1,9.4,310,98,0.0,100
2014-06-27 03:00:00,2.9,0.0,0.1,9.4,313,98,0.0,100
2014-06-27 04:00:00,3.0,0.0,0.1,9.7,315,98,0.0,100
2014-06-27 05:00:00,3.0,0.0,0.0,9.4,317,98,0.0,100
2014-06-27 06:00:00,3.0,0.0,0.0,9.4,317,98,0.0,100
2014-06-27 07:00:00,3.0,0.0,0.0,10.0,319,98,0.0,100
2014-06-27 08:00:00,3.1,0.0,0.0,10.5,322,97,6.0,100
2014-06-27 09:00:00,3.2,0.0,0.0,11.1,324,97,42.0,100
2014-06-27 10:00:00,3.5,0.0,0.0,13.3,322,93,95.0,100
2014-06-27 11:00:00,4.1,0.0,0.0,14.3,321,89,153.0,100
2014-06-27 12:00:00,4.5,0.0,0.0,14.9,323,84,262.0,100
2014-06-27 13:00:00,4.8,0.0,0.0,15.0,325,81,295.0,97
2014-06-27 14:00:00,4.8,0.0,0.0,14.4,328,80,299.0,97
2014-06-27 15:00:00,4.8,0.0,0.0,14.7,329,79,316.0,95
2014-06-27 16:00:00,4.0,0.0,0.0,13.4,329,83,204.0,89
2014-06-27 17:00:00,2.5,0.0,0.0,13.1,328,92,43.0,96
2014-06-27 18:00:00,2.0,0.0,0.0,13.1,328,92,0.0,96
2014-06-27 19:00:00,1.7,0.0,0.0,13.6,328,89,0.0,98
2014-06-27 20:00:00,1.7,0.0,0.0,14.0,325,87,0.0,82
2014-06-27 21:00:00,1.8,0.0,0.0,15.3,326,83,0.0,13
2014-06-27 22:00:00,2.1,0.0,0.0,16.3,325,78,0.0,0
2014-06-27 23:00:00,2.3,0.0,0.0,16.6,326,76,0.0,0
2014-06-28 00:00:00,2.2,0.0,0.0,16.5,324,78,0.0,0
2014-06-28 01:00:00,1.9,0.0,0.0,16.0,324,81,0.0,16
2014-06-28 02:00:00,2.0,0.0,0.0,16.1,326,81,0.0,4
2014-06-28 03:00:00,2.4,0.0,0.0,16.4,327,79,0.0,9
2014-06-28 04:00:00,2.6,0.0,0.0,16.5,328,78,0.0,11
2014-06-28 05:00:00,2.6,0.0,0.0,15.8,333,78,0.0,21
2014-06-28 06:00:00,2.4,0.0,0.0,15.5,335,80,0.0,69
2014-06-28 07:00:00,2.2,0.0,0.2,15.1,335,83,0.0,92
2014-06-28 08:00:00,1.7,0.21,1.2,13.4,333,91,10.0,97
2014-06-28 09:00:00,1.4,0.49,1.5,10.9,333,98,71.0,93
2014-06-28 10:00:00,2.0,0.28,1.0,12.9,333,96,167.0,92
2014-06-28 11:00:00,1.6,0.21,0.7,13.2,334,96,238.0,94
2014-06-28 12:00:00,1.8,0.21,1.0,12.3,328,97,219.0,99
2014-06-28 13:00:00,1.8,0.28,1.1,10.6,325,97,221.0,97
2014-06-28 14:00:00,1.6,0.28,1.0,10.2,321,96,211.0,97
2014-06-28 15:00:00,0.4,0.49,1.3,10.8,323,95,148.0,98
2014-06-28 16:00:00,0.3,0.49,1.0,11.9,325,98,95.0,99
2014-06-28 17:00:00,-0.2,0.14,0.3,14.4,323,95,30.0,98
2014-06-28 18:00:00,-0.9,0.35,0.8,14.9,323,97,0.0,93
2014-06-28 19:00:00,-1.0,0.63,1.1,14.5,325,96,0.0,92
2014-06-28 20:00:00,-1.1,0.56,1.0,14.6,322,97,0.0,100
2014-06-28 21:00:00,-1.2,0.42,0.8,14.8,319,97,0.0,100
2014-06-28 22:00:00,-1.2,0.28,0.6,15.3,317,96,0.0,99
2014-06-28 23:00:00,-1.0,0.28,0.6,17.1,314,97,0.0,98
2014-06-29 00:00:00,-1.1,0.35,0.7,17.1,314,97,0.0,97
2014-06-29 01:00:00,-1.1,0.49,0.8,17.3,315,96,0.0,100
2014-06-29 02:00:00,-1.2,0.49,0.8,17.8,313,96,0.0,99
2014-06-29 03:00:00,-1.2,0.49,0.8,18.4,312,95,0.0,100
2014-06-29 04:00:00,-1.4,0.77,1.1,18.1,311,95,0.0,100
2014-06-29 05:00:00,-1.8,0.7,1.0,17.3,312,94,0.0,100
2014-06-29 06:00:00,-2.0,0.7,1.0,15.0,312,94,0.0,100
2014-06-29 07:00:00,-2.2,0.56,0.8,14.0,316,94,0.0,99
2014-06-29 08:00:00,-2.1,0.42,0.6,12.5,319,93,10.0,93
2014-06-29 09:00:00,-1.7,0.35,0.5,12.3,320,92,46.0,99
2014-06-29 10:00:00,-1.0,0.35,0.6,13.2,315,91,77.0,98
2014-06-29 11:00:00,-0.3,0.28,0.5,14.4,307,91,132.0,99
2014-06-29 12:00:00,0.3,0.21,0.5,13.5,304,89,203.0,95
2014-06-29 13:00:00,0.7,0.14,0.5,13.5,304,89,268.0,97
2014-06-29 14:00:00,0.6,0.14,0.5,13.9,301,91,235.0,100
2014-06-29 15:00:00,0.5,0.14,0.4,12.4,300,92,193.0,96
2014-06-29 16:00:00,0.2,0.14,0.4,10.9,297,92,134.0,85
2014-06-29 17:00:00,-0.5,0.14,0.5,9.0,299,98,32.0,92
2014-06-29 18:00:00,-0.9,0.21,0.6,8.2,299,99,0.0,87
2014-06-29 19:00:00,-1.2,0.14,0.4,7.4,299,99,0.0,98
2014-06-29 20:00:00,-1.4,0.07,0.2,7.6,295,99,0.0,97
2014-06-29 21:00:00,-1.4,0.0,0.0,6.5,304,98,0.0,95
2014-06-29 22:00:00,-1.6,0.0,0.0,6.7,306,98,0.0,97
2014-06-29 23:00:00,-1.8,0.0,0.0,6.7,306,98,0.0,99
2014-06-30 00:00:00,-2.0,0.07,0.2,6.9,298,98,0.0,100
2014-06-30 01:00:00,-2.1,0.07,0.1,7.2,297,98,0.0,95
2014-06-30 02:00:00,-2.8,0.0,0.0,6.6,299,97,0.0,82
2014-06-30 03:00:00,-2.4,0.0,0.0,5.8,300,97,0.0,95
2014-06-30 04:00:00,-2.4,0.0,0.0,5.5,293,97,0.0,90
2014-06-30 05:00:00,-3.0,0.0,0.0,5.5,293,98,0.0,96
2014-06-30 06:00:00,-2.8,0.0,0.0,5.3,298,97,0.0,92
2014-06-30 07:00:00,-3.2,0.0,0.0,5.8,300,97,0.0,87
2014-06-30 08:00:00,-3.2,0.0,0.0,6.4,297,97,14.0,93
2014-06-30 09:00:00,-2.4,0.0,0.0,7.7,298,94,101.0,100
2014-06-30 10:00:00,-1.5,0.0,0.0,8.0,297,90,228.0,70
2014-06-30 11:00:00,0.3,0.0,0.0,8.3,288,81,378.0,75
2014-06-30 12:00:00,0.9,0.0,0.0,9.8,287,76,368.0,72
2014-06-30 13:00:00,1.3,0.0,0.0,11.8,282,74,378.0,78
2014-06-30 14:00:00,1.3,0.0,0.0,12.3,285,74,328.0,94
2014-06-30 15:00:00,0.9,0.0,0.0,11.7,288,79,204.0,97
